mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mel_spectrogram,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_rolloff,spectral_flatness,rms,zero_crossing_rate,tempo,tempogram,Label
-133.53171,143.51465,-23.964073,8.572818,-14.271877,-1.355843,-8.274625,6.9700136,-12.336185,-12.852313,-15.750799,-2.9602296,-7.519445,-2.08299,-14.80716,-16.367786,-10.019751,1.9307785,3.3410258,10.270584,-0.56569064,0.35267445,-1.3425322,13.285924,16.352327,12.452502,-3.2726939,-7.1518073,-7.4664636,1.8235123,8.144866,1041.2829333991197,1137.8773369634534,26.63523333998404,1804.935515873016,0.001348366,0.17111224,0.0810275607638889,[89.28571429],0.13700837460874019,street_music
-190.46962,145.15187,-13.762971,16.645144,-4.88938,-1.4238905,-5.974742,-5.1739826,-14.682653,-8.294945,-14.713272,-7.696444,-10.954898,-5.7359567,-9.2623005,-13.54163,-12.470976,-13.69307,-11.096124,-5.8089013,-7.4677963,-4.1352897,2.9698267,8.560208,18.137375,15.992781,0.8989504,-3.8738024,-3.8332257,7.5381985,9.640574,853.0350671273947,1041.4000662399656,27.69448439294019,1511.71875,0.0007336996,0.17125028,0.053451295882936505,[156.25],0.1446730653599305,street_music
-166.48325,140.6627,-11.874446,13.744753,-10.196692,-2.5634916,-6.4891415,-1.5307842,-13.461681,-11.580092,-13.487291,-4.890228,-10.762258,-4.2269197,-9.947394,-9.800592,-5.0899415,1.5405651,3.0935857,3.2039776,-10.5577965,-4.4039545,-2.2698705,3.3149064,7.374868,10.178708,1.7996268,-6.1822567,-7.810854,3.1305873,6.302692,1000.7601681533721,1177.383225476812,26.185614609881572,1740.017361111111,0.0013259868,0.14460966,0.06861514136904762,[187.5],0.14411182228710925,street_music
-110.5635,129.09221,-13.3164215,14.332515,-8.116206,8.348198,-2.939169,6.4067845,-11.992974,-3.9632728,-8.233264,4.830041,5.933311,8.456029,-5.4018826,2.2070265,-0.0695531,10.663157,6.240407,0.5608808,-16.518229,-2.4713032,4.6408324,6.2928815,7.834204,14.745979,-3.9048111,-10.072046,-1.4964243,12.673336,7.7850485,1194.6789959339837,1337.555196568995,25.366035569546597,2198.2266865079364,0.002797001,0.1677444,0.09735010540674603,[117.1875],0.12547709846466465,street_music
-185.41483,147.2821,-0.6388194,3.779843,2.834421,7.2902308,-8.255378,8.764219,1.8189366,10.800278,-0.031532276,11.512166,11.389935,16.851936,6.159781,-2.6103637,-11.53053,-11.843309,-10.146476,2.5076792,-1.936202,-0.7502401,0.90222096,3.470595,4.022555,1.0721772,2.7198112,7.7004566,1.8356748,-1.7146446,6.121761,981.1234099179165,1306.7369397400316,21.071166745050245,1869.7296626984128,0.0037879406,0.11350365,0.06091889880952381,[81.52173913],0.12352772288274626,dog_bark
-159.34991,138.06895,-10.5302305,8.866685,0.9412709,10.523668,-3.8955874,6.6582494,0.10299251,4.214831,-2.5506606,13.457854,13.167742,11.469687,-2.2580566,-4.87276,-14.611057,-4.39543,-8.373046,-3.0453475,1.0790694,0.554391,-0.04590026,1.6089965,-2.0126896,-0.8173774,0.61536163,7.8299394,-1.9770676,-1.6231121,4.5721936,1092.4375837767152,1330.1279975468183,21.320135687489294,1995.969742063492,0.0050987573,0.10361939,0.07559446304563493,[98.68421053],0.1647564306585317,dog_bark
-191.90717,150.6782,5.7115097,9.635382,13.510757,9.73429,0.0015641318,8.512687,2.228693,8.398952,-2.4953144,17.576939,9.046184,16.482393,-1.337253,-6.3190527,-14.117719,-6.0850015,-3.56498,3.31777,1.4050094,-0.79142404,2.036891,3.5375047,-1.0537566,1.7375093,3.8823476,4.5226946,-3.1719553,1.7124896,4.387986,818.4143625423301,1253.9076519958392,21.241726158109874,1398.313492063492,0.0020114281,0.11036667,0.04583643353174603,[62.5],0.10603578730478823,dog_bark
-195.19426,130.76562,-19.166988,8.070821,7.9739327,-9.46631,-2.9160461,4.833078,-0.27964944,7.8968477,-1.4047393,15.237208,8.685657,11.259389,3.6137307,-5.197115,-17.214376,-5.7463584,-7.718228,-2.714027,-3.040769,-2.7705598,-1.2853291,1.9629431,-1.2424722,7.8111105,2.7264767,3.3575683,0.40249908,-0.29936215,3.3365717,1342.1172373519894,1487.3664536648735,21.920693899337188,2682.9117063492063,0.008850876,0.078312665,0.10517035590277778,[81.52173913],0.16118213296151318,dog_bark
-251.30147,89.63279,21.204632,41.70899,-10.335569,-10.705261,4.3379536,-0.865397,-1.729352,5.2369103,2.2440298,-4.74365,10.340445,-2.9302082,12.013944,6.6829605,4.3759527,5.4239936,1.1345273,2.455267,1.1476473,4.547961,-0.53060865,2.2795308,2.9499557,2.7191842,4.909115,6.1088357,1.1814452,4.315181,7.2284875,1395.7725117870855,1713.6194381184087,21.980822685378115,3155.1339285714284,0.009549147,0.11921882,0.06899879092261904,[72.11538462],0.05860519924604904,children_playing
-162.28342,49.558376,-42.19289,18.324593,-21.161318,11.303932,-20.706007,7.531605,-17.835773,6.7893224,5.8112936,4.022853,5.3548594,5.87077,4.377716,10.147801,13.441271,13.005828,6.206844,5.630075,4.7021856,10.966228,1.137731,1.3059014,-1.6478205,5.542732,2.7098727,-2.0356205,-7.173177,2.044622,1.898577,2081.0575491344503,1613.39292393328,25.36409481205674,4011.470734126984,0.017469687,0.09110797,0.1716153583829365,[98.68421053],0.15342899480113573,children_playing
-152.31967,50.637836,-47.644783,27.596874,-28.321083,10.038585,-10.630456,10.118914,-23.045937,9.586749,-0.9218026,4.150897,-0.44493577,4.3457875,9.819968,12.105961,12.565957,12.4256315,1.2397282,1.9566774,3.1999927,9.919749,7.392407,6.8497705,0.9336891,3.9648151,1.4235207,1.1938611,-1.6044174,0.6297327,1.8127315,2100.509788392263,1557.0943170028465,25.143210172329848,3929.811507936508,0.017106289,0.088843726,0.17898995535714285,[144.23076923],0.13955465776161036,children_playing
-193.95226,78.87109,-5.7343645,24.107624,-16.120794,5.1399784,-21.12064,-0.58781904,-4.361327,-4.055723,-4.947078,-10.1049595,-2.0951295,-1.0492234,10.555239,17.380325,21.984373,18.109568,10.976742,10.827905,2.500774,5.8348465,1.4840101,-0.8662393,0.018480727,0.62372065,-3.9132323,1.2768033,0.89039344,2.8273513,10.356079,1451.6120397890545,1601.6848633498746,25.175659953134318,3101.128472222222,0.005118171,0.17533043,0.07140531994047619,[69.44444444],0.13025870238668788,children_playing
-53.822906,109.79859,-2.1562388,-5.27541,-3.07451,14.957372,0.65586895,8.389166,-0.2276052,0.9409974,-6.172725,-1.3264892,-3.4579787,0.9996445,-7.141453,-1.0124086,-8.382274,-1.2070603,-6.2695556,-1.6111035,-4.904063,-0.34401903,-5.5777206,-0.817528,-6.825937,0.24371886,-6.21018,-0.20441236,-4.3010154,-0.8334584,3.4439237,1553.171868847825,1801.0065980295692,20.691722203482094,3467.4479166666665,0.027632661,0.11393956,0.10198102678571429,[110.29411765],0.1979189210531884,dog_bark
-21.25976,98.44591,8.892759,14.79266,-2.4068305,12.7189,0.13746274,8.988308,-2.606274,4.264386,-3.4637315,0.16811223,-1.0494312,1.9685191,-1.2171829,0.5792763,-4.8620467,-0.49902487,-6.9895897,-2.0840511,-6.0537205,-0.94922954,-4.990146,0.5260454,-5.7312474,0.89635956,-4.859929,0.48975623,-4.5648174,-0.05233042,8.84003,1625.470110094811,1899.6395250228798,20.16980564283747,3850.9424603174602,0.028776009,0.18099251,0.08526708209325397,[156.25],0.21628678187239814,dog_bark
-1.0886805,98.616516,-10.030719,3.6967824,-4.52707,11.917013,-0.4350627,5.4070573,-1.425668,1.1710624,-5.0878983,-1.1875134,-7.270766,-1.3855494,-2.4984968,1.5601248,-3.1235037,2.77075,-5.3928127,-0.79457957,-3.6161506,0.54376364,-4.852506,1.0939168,-5.465314,-0.2551849,-6.549164,-0.18632108,-5.560051,0.17087297,6.27958,1726.0336875121345,1806.7256009647817,20.3818855354106,3739.7073412698414,0.04211086,0.16239351,0.1253177703373016,[156.25],0.18671904212567392,dog_bark
-7.9285274,108.29854,11.654432,10.494012,-1.8952129,15.063509,-1.1568886,7.275908,-4.0496664,2.9310076,-1.2533288,-0.77279425,-4.094621,-1.6817766,-4.8575397,-0.37868822,-6.025061,-1.696348,-6.4236627,-2.749228,-6.5392394,-1.646895,-7.0143266,-0.5599046,-5.8171425,1.1275798,-6.152847,0.6640137,-4.3709803,0.59755325,12.169369,1467.2273049197813,1839.2278347856477,20.42805628834838,3553.6954365079364,0.02011439,0.21655582,0.07448226686507936,[133.92857143],0.21406010626842792,dog_bark
-42.251137,163.0333,-26.960947,12.241026,1.0633972,0.39850786,-4.37248,1.4331378,-7.1468487,1.7961357,-6.3251324,1.6625192,-5.0139027,-1.2228718,-3.736496,-4.1167817,-5.13065,-0.3328738,1.454912,10.062771,7.478141,10.797999,1.850498,-0.16847941,-6.845522,-0.1943188,1.1587687,5.431926,-2.100118,0.32220423,12.113541,984.1820100065552,1118.2304369357303,20.480477483568542,1727.1825396825398,0.003770533,0.21667975,0.07307167658730158,[53.57142857],0.13807181084338438,dog_bark
-23.583275,131.44418,-19.575829,8.616286,-4.56834,9.247786,1.3302728,3.831632,-2.8927453,2.2555912,-5.2103496,2.2229364,-5.44803,-1.2491081,-2.5459576,-2.9175627,-2.544766,-1.5881171,-2.0608313,8.732969,3.516084,10.1387825,0.93321973,0.55586004,-5.78614,-3.1596775,-3.5521455,2.700928,-1.5174583,4.6570053,8.180806,1277.1858148146327,1433.1851471746031,19.594457472576394,2422.433035714286,0.015050844,0.17696087,0.09129696800595238,[62.5],0.1712082729834712,dog_bark
-214.70212,208.71292,-10.805515,17.871555,8.308212,11.473735,9.200048,2.4384022,8.875642,3.983596,5.211918,0.7103266,1.0300444,6.5141096,4.203102,-1.9874778,-7.868244,-1.992442,2.0907838,-1.1836689,2.117209,-2.1280212,-8.034101,-5.4914923,-2.802867,-0.49802265,-0.05017719,2.6097596,4.314501,0.062071647,9.289503,510.7735889050196,654.885293787366,23.679540873748792,971.6021825396825,0.00012853186,0.16511445,0.032745845734126984,[98.68421053],0.07576274527349636,air_conditioner
-190.24391,216.56851,-18.610231,18.934052,9.144669,10.417372,10.4222,1.5776708,9.612965,2.869197,4.139598,0.8410063,0.79338807,7.615197,4.9606485,-1.8920559,-9.321688,-3.2701862,1.1442101,-2.093324,2.2827115,-1.8799036,-7.7565665,-5.373132,-3.3748517,-0.6767223,-0.11789963,2.9857624,5.6277633,0.78351015,8.393091,527.0582593707088,674.840393352915,23.53999447516753,1001.4880952380952,0.000101296195,0.16723228,0.032524956597222224,[98.68421053],0.0786418204888214,air_conditioner
-135.30829,217.04196,-29.726814,27.182096,7.4273267,20.280344,12.342332,6.541705,11.20437,2.2894225,2.4525232,-1.8613273,-0.0010413717,6.93764,6.5644608,-1.1277106,-9.436912,-4.2755013,-0.26276803,-2.6799664,2.7534304,-0.7818267,-6.5806546,-4.9550943,-3.4775426,-0.8296766,-0.42884254,3.0373921,5.5218606,1.5300134,23.531096,530.1637723280761,712.7696468549991,23.276426042093565,1057.3536706349207,0.00012717056,0.29865277,0.03123837425595238,[98.68421053],0.07738950932364892,air_conditioner
-136.0137,217.05002,-30.457537,27.116884,7.036276,20.998138,13.319226,7.372557,11.369514,3.0011866,2.3734384,-2.2017283,0.35392067,6.859386,5.908043,-1.2962286,-9.395621,-3.737496,0.0125770075,-2.4133918,2.7041204,-0.79466504,-6.3124604,-5.01355,-3.2326837,-0.8449927,-0.24024051,3.3022738,5.7531466,1.8177305,23.029531,529.6075499669491,710.4414872108593,23.303165688353573,1058.9037698412699,0.0001097731,0.29556343,0.030447823660714284,[98.68421053],0.07925228388212167,air_conditioner
-130.59354,216.40906,-30.882324,26.782536,6.4108925,21.079657,13.779272,7.9827213,11.484706,3.493626,2.6042671,-2.5008347,0.4986298,6.9991045,5.236194,-1.6611412,-9.531431,-3.9228415,0.3811072,-2.4243531,2.6959443,-0.99878377,-6.367921,-4.9658985,-3.312635,-0.79241323,-0.1515977,3.453452,5.758455,1.8646623,25.056505,535.827570888792,716.3992953564785,23.15871159428588,1067.3983134920634,0.00012384693,0.30828008,0.03155614459325397,[98.68421053],0.0778090066054578,air_conditioner
-130.4134,215.89719,-31.185122,26.634636,6.166905,20.593801,14.148309,8.416998,11.858916,3.4923563,2.9011588,-2.5946147,0.28853655,6.9109745,4.646495,-2.202502,-9.320731,-3.970022,0.6626107,-2.4260242,2.6488838,-1.2728627,-6.7797737,-4.9237986,-3.2851233,-0.7037642,-0.422359,3.6167336,6.100637,1.989911,24.940208,541.6819414480273,719.5037862612124,23.46755876316899,1074.466765873016,0.0001475704,0.30749694,0.03271871899801587,[98.68421053],0.08246728490691,air_conditioner
-137.8352,216.30333,-31.422312,26.42887,5.7047296,20.556587,13.977985,8.818337,11.9988365,3.6544175,3.5616949,-2.0766037,-0.11285221,6.726627,4.628503,-2.6187396,-9.727127,-3.9365926,0.50221294,-2.1761136,2.4097066,-1.4004407,-7.016897,-4.9600563,-2.9764261,-0.521802,-0.078183554,3.665298,6.468797,1.9753963,21.437504,541.2400131883983,715.667344812143,23.44315892659719,1069.4444444444443,0.00011334899,0.28511176,0.032145182291666664,[98.68421053],0.07680451161022829,air_conditioner
-136.89075,215.51364,-31.303854,26.793621,5.151295,20.395971,13.293192,9.175618,11.782887,3.7836993,3.9752073,-1.3679338,-0.25729388,6.37495,4.814874,-2.8549418,-9.843802,-3.8181562,0.34515634,-1.9411782,2.5621874,-1.6197549,-7.03479,-5.126345,-2.7728407,-0.42535728,0.07371581,3.7935984,6.376377,2.1149228,21.35009,550.5949423294994,728.836732110052,23.364473291659344,1090.4637896825398,0.00024630458,0.28456604,0.03231181795634921,[98.68421053],0.08004735910367096,air_conditioner
-132.01776,215.21703,-30.720665,26.39374,5.3328323,19.469584,13.277015,8.824897,12.010913,3.6419666,4.514473,-0.62800694,-0.14956579,5.992218,4.9726467,-2.7310987,-10.106141,-3.7931108,0.517664,-2.0511918,2.7372646,-1.9837967,-7.2845893,-5.0928016,-2.7583885,-0.215271,0.03476146,3.9729786,6.329864,1.9691703,23.619158,551.13524964206,727.3254357681285,23.362631535484446,1087.673611111111,0.0002609036,0.29933566,0.03176153273809524,[98.68421053],0.07869257195025799,air_conditioner
-136.89319,215.71355,-30.366018,26.63679,5.0418873,18.841213,12.885103,8.481643,11.897506,3.6146846,4.8476872,-0.010417315,0.12351124,5.8329153,4.852963,-2.3335538,-10.233393,-4.119803,0.60970175,-2.0649617,2.7645454,-1.7834591,-7.5282154,-5.0307612,-2.7574973,-0.014493749,0.40422627,3.9294555,6.3008165,1.8998199,21.150993,546.4903734032899,722.8817663844571,23.33944140168261,1067.5223214285713,0.00016808484,0.28331995,0.032238188244047616,[98.68421053],0.07834290701428004,air_conditioner
-137.64302,216.83199,-30.741655,27.44169,4.042033,18.748354,11.928817,8.30469,11.25649,3.8781161,4.948584,0.25811526,0.48841685,5.9270997,4.7009196,-2.0436718,-10.131176,-4.278687,0.6690773,-2.07273,2.5274057,-1.7598139,-7.375297,-5.0840244,-2.7261949,-0.14834376,0.65446454,4.0492454,6.0901513,1.7698655,20.749659,545.9989076224745,720.0574023521947,23.49039308282801,1063.7400793650793,0.00017340748,0.28059655,0.03258696056547619,[98.68421053],0.07856710554804998,air_conditioner
-138.09157,216.75386,-30.344057,27.624767,3.6280406,18.228786,11.081153,7.6460466,10.874731,3.9535975,4.856585,0.27765235,1.1369408,6.170126,4.644966,-2.0315404,-10.001494,-4.3932047,0.51908493,-2.0370183,2.2278962,-1.6607755,-7.4551196,-5.333009,-2.909374,0.011772313,0.7981096,3.994088,5.9291477,1.6177372,20.153555,552.1819319602081,726.973446126939,23.28615660834185,1077.876984126984,0.00023993486,0.2764305,0.032079303075396824,[98.68421053],0.07970530523341961,air_conditioner
-144.19037,224.518,-25.19561,26.177439,3.1217887,15.10128,7.2753515,3.6767123,9.061943,2.8906283,4.234126,0.06159775,1.2055999,7.313828,5.5195518,-1.9357296,-9.410111,-3.316176,0.9393172,-2.3409944,2.4389987,-1.8300803,-7.4864984,-5.5539117,-3.3304193,-0.8711252,-0.17174295,3.322668,5.4057536,1.0280954,19.462008,521.8600481782635,676.8037526670881,23.4232087397472,987.8472222222222,9.606676e-05,0.27158937,0.03243195064484127,[98.68421053],0.07691764649613647,air_conditioner
-142.17711,218.53021,-30.179865,27.225842,3.520258,17.412914,10.613508,6.699523,10.779862,3.9648256,4.7701435,0.15809274,1.3501829,6.5350933,4.7185903,-1.9919575,-9.547071,-4.3662157,0.21199422,-2.2696638,2.2957306,-1.6708856,-6.907801,-5.262838,-2.833942,0.3532862,0.6264094,4.004254,6.0710273,1.610802,18.049557,544.2728757379103,710.0359549213093,23.423670356720706,1054.1914682539682,0.00011310901,0.26157457,0.03214130704365079,[98.68421053],0.0815993807137929,air_conditioner
-139.63867,217.24304,-29.148417,26.779222,3.4117837,16.955801,10.0207205,6.0014424,10.761223,3.9888313,4.6575494,-0.049638025,1.361177,7.234737,5.1246333,-1.9774259,-9.408132,-4.1326346,0.035943296,-2.262468,2.281573,-1.5934455,-6.7731495,-5.05469,-2.9001863,0.34699443,0.76879907,4.043151,6.1374173,1.51048,17.983019,556.6381823151629,728.2268998293264,23.271180799281115,1075.954861111111,0.00025193012,0.26109013,0.03183128720238095,[98.68421053],0.08387666946868504,air_conditioner
-140.97331,219.71574,-30.122057,27.087133,2.9563465,17.096388,9.018837,5.565566,10.427237,4.0863957,4.641953,-0.13630058,1.2929237,7.7306943,5.495384,-1.8006291,-9.230434,-4.0066752,-0.20649582,-2.6284568,2.5196707,-1.5294541,-6.7105618,-4.862479,-2.7698624,0.22274502,0.5535257,3.8763263,6.0985074,1.5423673,17.852222,549.0800629575267,711.969199214108,23.537517581512645,1064.8561507936508,0.000118150274,0.2601701,0.031994047619047616,[98.68421053],0.08387658032356073,air_conditioner
-136.91931,219.07437,-29.990145,26.740057,2.6814742,16.625147,7.965301,5.0701213,10.157401,4.019894,4.5154243,-0.59816873,1.1022174,7.767798,6.1351485,-1.6815569,-9.642034,-4.155981,-0.3455843,-2.8260949,2.4351385,-1.2913934,-7.10538,-4.715651,-2.6517136,-0.0060882038,0.4813053,3.7945917,5.978311,1.5136191,17.649,561.0851656285047,723.3957505283131,23.427429868449824,1087.2395833333333,0.00019464464,0.25863886,0.03369140625,[98.68421053],0.08466775956196898,air_conditioner
-137.46568,220.72789,-30.879269,27.032072,2.1354082,15.917715,6.9157095,4.551229,9.352909,4.0043244,4.292373,-0.48667517,0.8476175,7.92866,6.843344,-1.0048673,-9.812886,-4.39023,-0.3728931,-2.9153666,2.5063648,-1.0175428,-7.0846033,-4.8731055,-2.7348351,-0.28846768,0.111544885,3.805816,5.642778,1.3378502,17.216984,564.0922726100969,719.8113721031007,23.47769577394801,1089.3477182539682,0.0001576481,0.25545454,0.034834604414682536,[98.68421053],0.08774617260964017,air_conditioner
-138.26407,221.87112,-31.046051,26.984838,1.8249878,15.14354,6.667487,4.0642257,9.377801,3.6941583,4.26066,-0.5596529,0.86083466,7.854452,6.805112,-0.8624535,-9.570736,-4.428984,-0.33639386,-2.8348308,2.5423772,-1.0594532,-6.669575,-4.9687834,-2.8861637,-0.21384211,-0.07307881,3.6693268,5.9556932,1.4264656,16.495739,562.048646162547,707.0052399825393,23.545425587167834,1082.5272817460318,0.0001234315,0.25015047,0.035702659970238096,[98.68421053],0.09655985358659758,air_conditioner
-129.818,219.88176,-29.605688,26.428038,1.3141787,14.521903,6.3507986,3.9124107,9.164198,3.2254035,4.0578146,-0.6961692,0.8540946,7.622839,6.64209,-0.940472,-9.64153,-4.620852,-0.2975961,-2.4709537,2.3027332,-1.1714644,-6.490305,-4.908309,-3.0795438,-0.21181071,0.110792145,3.578626,5.9619784,1.5023234,17.957827,574.0072463283595,724.019296930213,23.53598929907075,1093.0679563492063,0.00022807404,0.26099735,0.03600492931547619,[98.68421053],0.1051052801028138,air_conditioner
-140.73123,222.20206,-30.134047,27.14368,0.33199087,14.403228,5.962113,4.25362,9.01221,3.3213913,3.9779463,-0.46319333,0.91587406,7.694779,6.1918645,-0.8911145,-9.3141775,-4.312837,-0.07337028,-2.2998497,2.4016297,-1.2390699,-6.3455024,-4.8866363,-3.324789,-0.26086587,0.113548376,3.4235191,5.818761,1.67534,15.133807,563.972814705012,707.4827281394598,23.578555603330216,1062.624007936508,0.00013685989,0.23966232,0.03576078869047619,[98.68421053],0.11097541718593108,air_conditioner
-139.92802,221.17812,-28.851883,26.70092,0.28609657,13.845666,6.2976274,4.2805066,8.953726,3.0490618,3.7232482,-0.46716225,1.0992243,7.5519423,5.9018636,-1.0777944,-9.24117,-4.123178,0.18903662,-2.2361393,2.3377533,-1.363067,-6.5662355,-4.74601,-3.1868148,-0.49791035,0.008741151,3.3431854,5.6110716,1.682376,15.119819,566.7264791659193,712.7302973790685,23.47595756541012,1059.5238095238096,0.00017462524,0.23927192,0.03628394717261905,[98.68421053],0.12225411890652221,air_conditioner
-140.36917,223.16608,-24.42533,27.045086,2.791264,15.078731,7.9447227,3.4348388,9.608477,2.4666414,4.2450414,-0.40320653,1.4055048,7.309538,5.677313,-1.9995265,-9.331834,-3.5133934,0.5330145,-2.616223,2.4130301,-1.644555,-7.36981,-5.515249,-3.2929935,-0.89719605,-0.37220874,3.2846224,5.4973993,1.1288751,20.92583,519.6382288920963,678.9179800903416,23.477728557516723,984.9330357142857,9.691266e-05,0.28176612,0.032056051587301584,[98.68421053],0.0766558910431095,air_conditioner
-129.66861,221.3573,-28.666224,26.557846,-0.08488193,13.611604,6.510173,4.4243145,8.978568,2.9006138,3.6989045,-0.34896153,1.3157479,7.247324,5.6360216,-1.36527,-9.03314,-3.7519925,0.4363733,-2.0938838,2.5944033,-1.4871733,-6.950721,-4.710363,-2.9985554,-0.5898692,-0.13342921,3.2353947,5.6009026,1.8169421,18.480305,566.4463009212482,710.7439370460162,23.434597345753563,1053.8194444444443,0.00016767975,0.26450714,0.03673347594246032,[98.68421053],0.13150962986098444,air_conditioner
