mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mel_spectrogram,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_rolloff,spectral_flatness,rms,zero_crossing_rate,tempo,tempogram,Label
-24.826385,117.0379,-19.516066,17.319656,0.7459536,9.802094,0.6874977,7.6804876,11.864319,-1.9727625,-3.3696542,1.8023216,-1.8602173,8.6945,-3.4619625,1.2271043,0.8157,1.834016,-2.698667,-0.86910564,-6.6446476,-0.33128795,-3.6385763,-1.0765569,-4.8588324,-3.0030222,-7.9593134,0.41787982,-6.6061454,4.5853734,7.4446754,1443.9925107323147,1564.0004853332032,21.17911493714114,2884.1145833333335,0.020231282,0.171194,0.08430214533730158,[110.29411765],0.08429707486561175,jackhammer
-12.904245,105.388176,-14.882024,15.35655,-0.8586031,9.928605,0.008871457,6.2978635,9.159843,-1.6444502,-3.8776214,2.827946,-3.7146983,7.9592075,-0.5467394,0.5169896,-0.18512318,1.6112936,-3.2595985,0.4125896,-9.525553,1.889206,0.2340565,1.2398067,-5.43333,-2.3448682,-6.042802,2.0664675,-4.7029214,2.7864072,7.5826607,1617.6587121205807,1705.3977974783195,21.320714995843563,3384.1145833333335,0.030593736,0.17294326,0.09324621775793651,[110.29411765],0.08427933683575985,jackhammer
4.1680136,95.654945,-17.454311,12.41382,-0.41679507,7.761317,-2.1459787,6.769452,7.926161,-2.2041893,-6.2707987,3.0458517,-4.947594,7.872154,-1.8822621,-0.69643307,-1.6667484,0.20736006,-3.5599723,1.7430956,-9.550294,1.5568738,1.9097061,2.151965,-4.196235,-0.6987177,-4.8941455,2.5849664,-3.000731,2.9729016,7.2540927,1778.4551741078558,1779.3460937924447,21.173594083710856,3689.0500992063494,0.04096688,0.17374082,0.10534474206349206,[93.75],0.1118302347115501,jackhammer
-8.343717,86.55016,-20.181162,11.911523,1.9368235,5.2285237,0.8705703,8.142275,8.896874,-4.993346,-6.446501,2.2396615,-4.885847,9.564695,-2.6038487,-1.0837227,-2.272015,-0.26041344,-3.9897943,1.9109361,-9.527063,-0.44702014,-0.13890773,2.4108555,-4.2344723,-1.3080599,-4.7895527,1.8891742,-4.0956645,1.0342076,4.648764,1927.70978521201,1837.1148835882602,21.25145801854974,3891.3690476190477,0.053879663,0.14162502,0.12661597842261904,[144.23076923],0.15313072140582437,jackhammer
-3.2571766,76.17587,-20.243498,9.716306,7.294849,6.727282,2.2183394,5.207381,6.8237686,-4.3357143,-7.378231,2.0125887,-4.226258,9.737299,-4.2561703,-1.987497,-3.0918682,3.7661355,-3.8820333,1.0147718,-10.289468,-0.5827735,-2.9559994,1.2297266,-4.0207825,-1.5917369,-5.3225083,0.2667264,-4.305332,0.76286495,4.5938444,2097.2082072354992,1936.2210922598604,21.272505709760196,4249.007936507936,0.066468686,0.1427129,0.1474066840277778,[93.75],0.09361077753042914,jackhammer
-108.002426,90.31235,-10.211024,24.702978,2.9333558,14.354325,4.15584,12.902487,9.835929,12.609817,6.861713,7.8135877,5.8479586,15.249771,3.3588085,5.92989,0.573728,8.2973795,3.026479,6.108707,-2.5252922,5.4115553,1.060411,5.376599,-1.6307043,4.8063397,2.3185227,0.029927392,-1.7175986,5.57624,7.9366345,1390.4277100338686,1667.634192413008,21.471173813442768,2981.6468253968255,0.007353479,0.18624455,0.0753386966765873,[125.],0.15276361509519729,children_playing
-98.76594,101.305176,-3.7770104,19.856491,1.944641,9.863342,-2.2923136,9.970681,11.788097,12.765399,5.45543,8.238442,1.7068195,8.93326,3.0974684,11.879491,6.88615,6.8166723,0.7778479,3.0353413,-0.21465358,7.447019,0.5584913,6.3915563,3.5438654,7.621436,0.30737525,1.8332434,-1.6071893,5.2503686,9.06371,1203.2228469094655,1674.5281704158049,21.30446344391334,2758.5565476190477,0.004229257,0.22013916,0.035962301587301584,[133.92857143],0.17188249753532198,children_playing
-100.94284,101.65511,-6.1052465,18.45734,0.19756879,10.798873,2.581267,9.293365,9.858181,14.724181,7.655785,9.802209,1.7446039,9.728245,1.7731296,10.174798,3.2326722,5.9016223,1.007004,4.067207,-0.32766506,7.972915,3.8278527,7.2232175,2.6566682,5.438203,1.8879727,4.770346,-0.76960975,1.9380244,6.157409,1263.9928280605523,1689.0712410958615,21.14364628224846,2881.0143849206347,0.0068165506,0.17042547,0.04527839781746032,[110.29411765],0.2082561463227665,children_playing
-94.324234,101.35541,-8.783834,18.684801,-1.0579172,10.087564,1.6307253,8.372712,10.186465,14.175848,7.352761,9.782805,2.8903399,10.688012,2.5821428,9.502618,3.88372,7.417423,0.76152414,4.3052454,-0.47378772,5.911739,1.8292255,6.361625,1.2176162,5.497199,0.55197,3.613654,-0.9986178,3.5821536,6.956017,1282.0457511379711,1677.2233883580368,20.974070650001572,2887.3387896825398,0.0077493116,0.17897126,0.04698738219246032,[98.68421053],0.21976074900478268,children_playing
-95.461685,102.58587,-7.5003457,20.104515,-1.1894923,10.496351,1.3169929,8.419919,10.218766,12.395983,7.412851,9.619836,4.435328,11.850058,3.0141912,9.5825,4.5128827,8.642929,3.1505136,5.5164676,0.64931345,5.98792,1.3490946,5.621584,1.0280155,5.6562853,1.1631272,3.8241856,-1.5438502,3.6533818,8.805671,1200.0862238114355,1649.095078981095,20.899619088635475,2746.9618055555557,0.0057803807,0.20813829,0.039248511904761904,[110.29411765],0.20804009760659434,children_playing
-99.05584,104.84383,-4.902854,21.555185,-0.82582426,12.583768,2.9341261,8.961414,10.201422,11.689997,7.1121335,9.582,4.81486,13.239301,4.8027987,10.427375,4.3384275,8.244649,3.3877351,6.2326107,1.5879661,7.3015947,1.3325843,5.97783,1.1739398,4.266365,0.55653423,4.1733303,-0.9869414,2.9851863,10.211291,1121.4345158736692,1621.6803248910155,20.894967220856625,2611.2351190476193,0.0042222594,0.22503552,0.03480747767857143,[117.1875],0.21371500928796547,children_playing
-54.332855,93.92797,-15.056877,16.536026,-7.676288,5.6488028,1.5730323,6.438438,6.4760747,10.436007,3.883082,9.940148,4.046886,13.9342575,3.902189,10.429923,2.639026,6.2058234,-0.24874158,4.795584,0.57666457,3.600237,-1.2746841,3.2347746,-0.4076651,3.3921025,0.704264,5.5261326,-0.22138874,3.3271835,7.356047,1530.1265233546785,1718.3099901231299,21.54533070979654,3244.1716269841268,0.016008375,0.18975946,0.08345734126984126,[144.23076923],0.1800031976969315,children_playing
-63.04083,97.51468,-12.388639,15.588955,-5.5752254,6.44259,1.098085,8.127807,8.365309,12.5490055,5.506109,11.68334,4.3988657,13.555903,2.707742,9.401166,1.6217755,6.149269,0.5967022,5.410797,0.7631365,3.541407,-0.5101679,4.488648,1.1500375,4.9793897,2.1460712,5.640259,-0.81246513,2.8847566,7.856801,1434.2380164698795,1703.1533537849864,21.338165110023002,3074.52876984127,0.012750114,0.20091823,0.06718905009920635,[104.16666667],0.18122556050021452,children_playing
-49.478874,114.8891,-35.886383,21.747007,-8.364139,8.137153,-1.0871931,11.88431,-6.981936,5.3679814,-4.770288,2.587915,2.6916137,15.121385,5.107274,6.481142,5.7789736,3.6882946,-8.121373,-1.7145892,-4.9332347,7.050022,-6.0640545,2.9166331,9.0377655,15.011596,-8.481724,-12.702981,4.3728843,15.065728,11.485663,1460.1604686213627,1376.4078697305606,23.004489185019892,2595.6721230158732,0.00788096,0.201908,0.12470548115079365,[89.28571429],0.16908097956415818,car_horn
-174.04753,41.53539,-17.809553,-6.0537477,-13.233722,-9.186581,-2.64509,-18.734432,-18.667543,-1.3258394,-5.975154,12.585426,13.660912,30.36491,14.538545,12.562843,7.701482,11.70916,-13.597536,-12.271232,-10.730816,18.850977,3.566983,-7.4172277,10.754009,20.045355,-12.659291,-26.486559,6.0714626,32.923187,11.763435,2086.0684560447976,1880.1931111693714,27.60009343698037,4398.561507936508,0.008517661,0.18297087,0.14798409598214285,[58.59375],0.03998063424122745,car_horn
2.0338037,46.53328,6.059699,14.740479,-7.281666,8.930956,-9.122064,-4.009447,-2.3609412,3.8252025,-12.21114,-1.9016197,-7.102786,-0.3306504,-8.055478,-3.3462207,-4.6637526,7.99656,-3.9298835,-2.142354,-0.99682784,2.2144053,-10.838727,3.6800864,-5.225988,1.3752735,1.936682,-2.585505,-3.4736614,0.81161624,4.4547997,2758.857754031156,2147.5097867223735,20.99980817512836,5388.888888888889,0.14053924,0.14494334,0.26803152901785715,[110.29411765],0.13657988861879652,street_music
-14.324779,57.43562,0.91827184,10.299818,-5.788497,8.337218,-8.06353,-0.15350084,-5.449338,4.087061,-5.3704767,1.3123624,-4.4835367,2.4711108,-5.9018927,-0.44852972,-6.3236,1.6881036,-5.445408,-2.6280777,-2.2958345,3.22502,-10.178233,5.0867405,-4.5083876,-2.736767,-1.8731306,-0.5776655,-3.2545025,1.2216649,3.4700017,2498.5183967502044,2130.265792680555,21.019057951380066,5207.775297619048,0.108630724,0.12191513,0.21539015997023808,[110.29411765],0.16345337041195815,street_music
23.643198,50.96768,5.194016,9.51942,-4.970817,10.535174,-3.1213486,-1.3775616,-3.7136302,6.4015536,-3.7891755,-2.604503,-11.509239,-3.7497098,-8.245791,-1.3759519,-6.528224,6.028166,-1.4339533,-3.553961,-3.6488848,4.0860624,-9.482618,4.826102,-4.190508,-6.211022,-3.3359623,2.076617,-2.5943525,-0.5998592,7.14761,2645.1252595485635,2199.180069230207,21.644846602697367,5465.959821428572,0.11603853,0.17948325,0.22627960689484128,[110.29411765],0.18132016214992905,street_music
-0.8127732,81.940285,4.81852,10.023717,-2.5916271,7.8548393,-6.3603954,2.3381467,-3.4037771,5.265945,-6.071406,-0.28773737,-7.44153,0.045300376,-7.4651027,-1.319891,-6.1092587,1.6092498,-0.793344,4.9656963,-2.2527428,4.1366653,-6.464843,2.2336364,-6.1811914,-1.472549,-1.3256266,-0.13860881,-4.90694,0.08450243,7.526321,2003.5270007711542,2040.399616896621,20.467855369273114,4597.904265873016,0.053358212,0.17128113,0.13625372023809523,[110.29411765],0.2096464877698242,street_music
-6.7025366,72.32906,1.2929627,13.59132,-3.948438,10.994842,-9.247614,-0.27668637,-4.533064,5.1462436,-7.9616632,0.03850108,-7.313042,-3.167304,-10.793931,-1.9463414,-1.9017885,4.4791417,-8.574667,-2.4568965,-1.3405554,4.641359,-4.561596,6.021173,-5.8083315,0.1647519,0.8507708,-4.539858,-7.3232055,0.29062486,4.7733016,2191.1694328798853,2042.8335593045642,20.671026729161007,4764.880952380952,0.07533232,0.14123087,0.17054966517857142,[110.29411765],0.1891004743399194,street_music
-107.27493,75.92005,10.908631,8.186729,-3.734551,11.000646,-6.833037,-1.3601577,-5.6252418,4.6706185,-4.416351,0.6510456,-5.380559,0.054401472,-9.366131,-1.6739738,-4.3776975,2.897941,-1.945698,0.24159943,0.1592945,7.1990027,-7.482436,2.6233566,-3.5523794,-1.9596217,-2.167132,2.0046566,-4.065837,-0.9352414,1.179342,2140.3102359383915,2103.7728261664524,20.801686077133056,4821.924603174603,0.06685173,0.064271085,0.1641632564484127,[110.29411765],0.17720059369585686,street_music
-125.31589,87.96312,-31.520327,10.312194,-4.63578,14.895622,-5.1730986,4.0113063,-5.526994,1.7066675,14.9327755,7.2267942,-9.666747,-4.9521046,-9.325029,1.2882639,5.5561333,0.881788,-2.2291718,6.272735,-0.3104864,0.1976015,-4.7259855,-1.3609614,-5.9498754,-0.93291515,-4.3894873,1.4906516,-6.5670915,-0.5546517,5.0627074,1789.4370108370726,1515.315153429528,24.140781794518997,3167.906746031746,0.01401607,0.1265222,0.16361297123015872,[234.375],0.1259208269653862,children_playing
-98.81021,109.24899,-15.516765,6.2934566,0.16527821,17.213037,1.3616874,9.006575,-0.49469537,2.291914,0.27324575,3.5273023,6.868893,11.3140745,2.2556767,3.7628837,-4.147667,3.2935176,4.1771855,3.4372563,-5.959203,0.53786707,-1.7098997,3.470223,-3.095834,3.891051,-0.625854,5.038847,-0.43487865,2.092945,5.2788396,1469.4163369152307,1556.1341330273585,22.32786333151227,2770.5233134920636,0.0106890295,0.13220558,0.1206325954861111,[110.29411765],0.17762511393269015,children_playing
-115.66053,98.84058,-17.756474,10.517575,-6.2100205,17.927317,-0.93586785,7.1128993,2.5822625,4.224592,1.1921028,7.0628715,5.346539,6.6218777,0.08175125,5.146016,-0.55864316,1.6729078,1.7832313,0.6173372,-3.9982626,2.6235094,-2.2511585,3.098509,-1.5705471,2.067782,-3.6338909,3.1274245,-0.37138775,2.7700427,2.49113,1643.7403574263114,1617.3225470698012,22.183923883207463,3221.2921626984125,0.01558241,0.09786565,0.13613746279761904,[104.16666667],0.2130272922383437,children_playing
-75.53891,93.10266,-22.753012,5.512744,-7.1365438,17.957087,-9.494614,4.463024,-0.9986878,4.8371367,8.501639,10.878311,-4.59247,1.5249224,-1.1186548,3.7875416,-1.4844998,-0.88292015,1.7566879,7.0147586,-0.8557138,0.7216095,-1.6537745,0.86498755,-4.3770223,3.8499465,-3.6064568,-1.1797955,-1.6196088,3.3443499,5.2219877,1775.4175165618178,1627.2823915683107,22.65880425729575,3514.3849206349205,0.020251144,0.13847499,0.14518229166666666,[93.75],0.19803600061993812,children_playing
-43.06078,98.51937,-45.668186,12.503307,1.3436952,13.588855,-4.9028106,2.9851577,-2.8406236,-0.3034449,7.3314986,11.895337,-1.7197204,2.2762673,-3.781692,2.8257551,-3.7040324,-0.33346093,-2.8323374,1.4538735,-0.042087685,4.3353853,-2.4724836,3.617074,-2.8416607,-1.3583173,-5.600114,1.6396658,-4.26846,-1.269596,6.353382,1695.1137165044513,1442.7670376625165,22.577909012396844,3000.8680555555557,0.017774437,0.16346255,0.1600671192956349,[89.28571429],0.1863943236869889,children_playing
-61.821194,107.87748,-36.674107,8.909295,-0.8932019,14.813672,-5.0556974,4.2187304,-2.6877387,0.030545583,4.1760006,8.274303,-2.715156,4.996058,-4.864148,1.4367803,1.0561819,1.9513468,-2.47403,-1.1979564,-4.6343565,3.4485774,-2.8174245,4.024421,-1.5682126,-0.59485984,-5.3559437,1.4435495,-3.3761559,0.3111145,4.972696,1590.2187586883222,1478.2790824016065,21.811357141408507,2981.6468253968255,0.018497692,0.13412362,0.1424231150793651,[125.],0.19503187465815786,children_playing
-109.09585,110.74511,-16.440256,10.659322,0.4046523,14.776956,-1.6183289,7.84127,0.53374785,-1.0227469,1.5761359,5.9496145,-3.8412952,5.877976,-3.668627,1.6057498,-1.0261168,3.032845,-1.1480906,1.1308936,-2.3401752,1.5916681,-4.068102,3.8504732,-3.6910565,0.076242045,-2.1673832,1.6577157,-5.3376884,0.34873417,1.618675,1514.1270772118612,1622.8330257777122,21.0530499518933,3103.6706349206347,0.020423157,0.07526188,0.1124054439484127,[110.29411765],0.21418919783326204,children_playing
-136.64122,93.06517,-27.98788,1.4355402,-0.82890284,18.294819,5.423758,2.0160189,-1.5400577,0.7866827,10.907937,15.651948,2.4695458,-1.7074609,-8.558138,4.7948203,9.0826025,-0.041080404,-18.921732,-2.4719312,7.4200563,8.516236,-1.4127784,6.985543,-3.799436,-6.9128485,1.904209,7.8254385,-11.211065,-7.482521,8.814783,1639.917992258827,1455.8214493974713,24.44047167727471,2823.4126984126983,0.008275921,0.16726728,0.14441111731150794,[104.16666667],0.14500100758544443,children_playing
-335.70126,119.24515,-4.043154,-1.196542,-2.7676833,0.92685854,2.6972675,11.459785,1.6933409,-1.9633162,1.9793954,0.6631557,0.979831,2.2290354,-1.9878072,-3.2420018,-3.9156592,-0.2700216,-2.9225836,-0.908199,-2.0460403,-3.2668672,-0.91866046,1.4650586,-1.32344,1.4297247,-0.6252663,-1.409547,1.9059213,0.08320261,1.7606257,1272.675556304604,1507.306591113889,20.853120932938882,2537.6364087301586,0.01178086,0.039588563,0.0799192398313492,[117.1875],0.10372653321060415,dog_bark
-359.1879,87.30487,7.376832,13.471427,3.3590336,3.7757587,-0.24187534,8.646178,-3.3370175,-1.6667643,0.5032783,-1.1449832,-2.7023957,2.4064627,0.06384575,-1.1475675,-4.1361055,-0.60556716,-2.9817793,0.3996008,-2.407838,-1.2896934,-1.1855642,0.36893785,-2.979105,0.69791204,-0.50949043,-0.8639241,-0.3056138,0.13192771,1.0107329,1817.8484010086665,1743.659005848668,19.824514092007817,3503.844246031746,0.2326426,0.023261625,0.16869729662698413,[156.25],0.11950351260270942,dog_bark
-401.06265,75.61604,-4.4684143,-10.690193,-3.9333074,-2.8952196,0.46478483,5.446381,6.23025,3.124445,-0.4486764,1.9980811,6.698707,2.9565637,-1.7113929,-1.5816394,-3.234921,-2.857167,0.48789203,2.5876338,2.412131,1.379511,-1.2516679,-1.1329917,-1.3853183,0.34677106,0.7382844,0.36145782,0.12089857,0.092412695,1.5543822,1708.8262851168952,1442.4781037583946,20.78991591462301,2927.6413690476193,0.25015146,0.032697752,0.17876906622023808,[110.29411765],0.027532768522948333,dog_bark
-333.25003,140.8851,6.703318,1.7069598,-6.817242,-7.827708,3.076881,2.133857,3.8502977,4.36377,0.42431638,-3.6861851,2.4992156,5.3076344,-1.343415,0.23037018,-3.5429454,-7.360656,-3.1372821,0.37441948,-0.84026587,3.132909,0.5296412,-0.29254037,-3.5048926,-3.65718,0.023352422,1.6732882,1.4750115,1.1207092,2.8909698,888.7029929466759,1135.8596821976294,21.19779176340046,1508.5565476190477,0.0024400381,0.055625096,0.06039186507936508,[104.16666667],0.041126229992371616,dog_bark
-40.050423,61.60247,-39.156273,-0.003309477,-11.766921,4.5148106,-16.555107,-4.6264057,-17.90463,-11.353766,-13.959822,-9.473729,-15.831144,-6.9552445,-17.035408,-6.6434774,-12.527879,-8.722366,-15.291881,-8.990188,-10.841074,-6.5623474,-10.929055,-3.791337,-11.554621,-6.075487,-7.7896266,-2.904023,-8.419204,-3.3297122,3.5825734,2187.1137092689037,1798.548340328093,23.441198765232198,4286.768353174603,0.06582892,0.12018523,0.19327799479166666,[208.33333333],0.16544115698729564,children_playing
-51.5661,70.30185,-39.640556,-0.107700944,-12.087595,1.8902131,-15.447574,-5.921952,-13.677094,-10.593364,-16.904598,-9.489858,-18.177904,-8.272218,-15.579105,-9.034021,-15.033592,-8.454406,-12.028397,-7.8567386,-11.5827465,-7.1089315,-11.258436,-5.282262,-10.339302,-4.708728,-8.050568,-4.1967106,-8.580322,-3.8110373,3.408055,2034.4769985664886,1749.3040220183307,22.86537313942806,3978.3606150793653,0.06550206,0.10471387,0.17103794642857142,[133.92857143],0.17244976479506552,children_playing
-46.8319,70.95515,-43.28112,-0.8632271,-10.494544,-0.25855613,-13.656117,-2.5943859,-12.041776,-10.287425,-15.175095,-9.619195,-18.101418,-8.578211,-15.090028,-8.699791,-15.05626,-7.8234015,-11.633997,-7.4389534,-10.078043,-6.1226907,-10.0051155,-4.9964123,-8.978577,-3.113833,-7.4179688,-3.611123,-7.7454042,-3.226576,3.5481572,2022.2754885726158,1719.1539175361274,22.814316866721253,3899.1815476190477,0.060359962,0.10871345,0.17626953125,[104.16666667],0.20745846029367315,children_playing
-34.897377,59.94116,-33.34734,6.52502,-17.325748,-3.2960458,-17.282919,-6.1700063,-13.518242,-11.886756,-14.786023,-11.030496,-12.52762,-4.757826,-12.184591,-5.4640255,-13.343311,-9.800496,-13.461801,-7.9947596,-14.786249,-9.299807,-10.798509,-5.815767,-9.942049,-3.739754,-7.816295,-2.5114114,-7.886653,-3.7340457,3.2929265,2223.006697758287,1812.0261005748482,23.485576307261596,4267.547123015873,0.067623794,0.118465245,0.20093160962301587,[98.68421053],0.19993932215111304,children_playing
-27.891495,62.53883,-31.77474,1.506095,-13.103275,-1.577131,-14.462979,-3.903107,-13.971015,-10.459366,-16.537367,-7.498247,-11.297974,-8.004626,-12.213386,-6.1985583,-11.912178,-7.6567574,-11.71391,-5.573816,-12.01865,-7.684627,-11.178208,-5.6261024,-9.194568,-4.40843,-7.855368,-3.891209,-8.107039,-2.4953263,3.7436352,2172.3952365655487,1854.0578052802196,22.6462136020065,4349.392361111111,0.07500612,0.121713094,0.1824001736111111,[133.92857143],0.18868200161516893,children_playing
-12.480917,78.385475,-45.729637,5.0142884,-15.230395,-0.061262283,-17.215672,-7.4986806,-15.94253,-13.99031,-16.572376,-12.194112,-15.308964,-12.076316,-14.904516,-7.510175,-15.283186,-7.723431,-13.251235,-8.363898,-10.52149,-5.694082,-11.793002,-6.1548586,-9.678206,-4.037117,-9.294174,-4.9462166,-7.7077327,-1.314683,5.287474,1901.2622197089852,1625.0434970325325,23.16224328842391,3602.9265873015875,0.044205908,0.15144385,0.16896856398809523,[104.16666667],0.21251435887140221,children_playing
-16.21176,53.46311,-40.577503,2.0640864,-19.363974,-1.6948975,-13.261519,-6.088609,-18.572275,-8.1610365,-17.073505,-10.20182,-12.683964,-9.804496,-16.093061,-8.412678,-14.36685,-8.36217,-12.31168,-6.426973,-12.415151,-6.3584433,-10.948486,-4.788356,-9.763135,-3.357474,-7.7930055,-4.513189,-6.907411,-2.5859222,3.5240932,2296.536996917264,1797.2688048848934,22.600301495938606,4359.4370039682535,0.088118404,0.1246629,0.2101314484126984,[125.],0.2132508079201251,children_playing
-2.728626,62.367447,-48.2196,-4.409116,-7.394888,-0.46872932,-9.677758,-1.9590764,-12.188687,-6.0613093,-12.629848,-10.686076,-13.00751,-8.641905,-14.205918,-6.0476236,-13.93259,-6.7422433,-12.495282,-6.9995246,-13.546031,-5.0251026,-11.134367,-3.416539,-9.748136,-2.792339,-7.128676,-3.3263242,-8.217061,-3.0022867,5.4082856,2165.20766459135,1756.240609687111,23.08202112004669,4060.6398809523807,0.06788837,0.15570034,0.20284598214285715,[144.23076923],0.20360280880252082,children_playing
-85.5998,155.32347,-1.5868027,30.731304,6.227854,11.860045,8.932099,6.9681764,2.4746113,4.1371236,0.5001748,3.2469802,-1.1450263,2.2682838,-4.601351,2.8144224,-4.548814,0.89443606,-0.6319383,6.208701,1.2193112,4.2936134,1.17752,5.5896387,-0.7366185,1.5151492,-2.0466805,3.4558668,-2.0520492,0.7876076,12.943068,782.1041799589701,1200.7212567140693,20.293220391258878,1557.4156746031747,0.0020379822,0.22308181,0.036764477926587304,[110.29411765],0.19685733305538736,street_music
-171.89633,124.90395,-15.629145,0.61478454,-15.0448475,9.035036,33.918877,36.63468,6.907177,-16.929428,-30.307625,-2.7477164,24.434397,11.469233,-4.5630536,-1.6674033,0.050128665,8.178898,1.977111,-1.2183003,4.7219954,1.7703463,-2.384254,18.2522,3.23934,-0.9599975,-6.345084,-6.25712,4.033835,7.2592626,21.221554,1163.2463803712433,1069.7896330459057,26.604401203162553,1463.9756944444443,0.00039997743,0.27675673,0.11799742683531746,[144.23076923],0.19469990118359354,street_music
