mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mel_spectrogram,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_rolloff,spectral_flatness,rms,zero_crossing_rate,tempo,tempogram,Label
38.767174,60.306805,26.118183,10.010616,9.798503,16.083845,-7.2981935,17.47217,-15.614971,21.899946,-8.816951,-1.4416158,-3.4701216,8.224637,-6.356457,-5.611756,-3.0082188,8.380755,-11.0513735,7.659467,-8.495414,1.9283528,-4.651604,4.602841,-1.8726308,-3.25192,0.5595298,-3.040961,-0.9228717,-2.1591055,11.539671,2791.7510438620984,2392.466685749869,21.220229939482543,5844.556051587301,0.088813476,0.23205875,0.25594850570436506,[133.92857143],0.21660270338786144,air_conditioner
-52.64386,79.887924,22.92393,1.1993153,11.7024355,16.90627,-3.5570738,12.811303,-8.721168,16.047525,-2.7640195,0.81673354,-2.6109548,2.881145,-1.2667787,-2.1867132,-3.5486076,4.341685,-11.744102,1.0234423,-5.4022455,1.9395663,-4.914798,3.074745,-2.3683543,0.0013347864,-2.0806177,-1.0652319,-2.8696134,-2.3374772,3.8348174,2253.8395529354557,2310.7894852384916,21.455304078449807,5382.9985119047615,0.055567745,0.11460441,0.15585472470238096,[170.45454545],0.21975330782974348,air_conditioner
5.703509,76.57852,26.766884,4.5265484,4.2589335,14.407355,-8.661305,14.732889,-15.426825,20.317095,-7.6796284,1.2728186,-2.133945,5.3313556,-1.0249662,-4.3655267,-5.453007,5.2754903,-15.791358,4.256504,-9.345091,1.2368478,-4.0458426,5.649347,-2.0275064,-0.30751336,0.2028214,-3.914501,-2.2339878,-3.4288795,8.072854,2425.577381029636,2332.548252084776,21.8068259685133,5447.172619047619,0.05968275,0.18295103,0.19819180927579366,[117.1875],0.2157335145222588,air_conditioner
14.720284,100.721146,-14.997797,48.109627,-26.191236,16.791216,11.732783,-18.96601,11.05994,4.649108,-17.70884,10.928409,-12.605618,-3.2936895,-1.1989249,-2.3657959,-1.2394125,3.678088,-6.398457,7.8405275,-7.0401735,1.6472965,-3.946103,0.50653315,-3.0664945,1.237834,-0.81090575,-1.1261116,-1.9899557,-0.3869958,12.567222,1868.0489075373848,1600.5635134820266,22.062054481840708,3477.2445436507937,0.015294915,0.26671654,0.251953125,[133.92857143],0.19896070213297898,car_horn
-402.07565,55.852123,-14.61443,-17.331047,-9.657832,-5.106322,-0.38580954,3.849633,12.35926,7.588196,8.734868,6.7121487,1.750934,-3.4751883,-1.865361,-0.124950044,-2.958127,-2.7038708,-0.3419567,0.7190435,-1.6956149,-0.34740654,-0.904564,-0.13000268,-1.4946258,1.4244823,-0.6347815,2.5292292,-0.2586441,-2.0057156,3.6343186,1494.9613808761574,1500.486530090894,20.870254868919332,2900.6696428571427,0.022642825,0.057555016,0.1098904079861111,[170.45454545],0.03879894613322938,dog_bark
-418.4004,44.87,-14.835205,-10.666896,-3.7142284,1.565059,5.9849916,8.926012,14.2602825,8.564373,11.799115,6.302393,-1.5190556,-2.085214,0.2869635,2.0326166,-0.31854132,1.2653258,2.4775796,-0.4329524,-2.4706864,0.6184704,-1.280369,0.6288965,0.28514922,1.6947047,-1.0803858,0.9347352,0.12002449,-1.1940866,3.0283458,1537.110610576261,1566.79389054786,20.66938252007298,3148.74751984127,0.02160681,0.048756406,0.10365513392857142,[170.45454545],0.04066588221892052,dog_bark
-412.09003,45.354538,-16.00926,-12.453027,-3.8651044,2.010109,7.1253567,9.671532,15.100235,9.498667,11.659919,5.746667,-2.1442811,-1.8493707,-0.4953336,2.3301618,0.04961205,1.9082764,2.7316515,-0.57919836,-2.3485847,1.0382558,-1.0277643,0.32494265,0.65249056,2.3465233,-0.40748748,1.2410733,1.0215731,-1.3335223,2.7709785,1485.3479006358393,1520.1375631028388,20.678098925476103,3024.5535714285716,0.017807562,0.046887692,0.09965975322420635,[170.45454545],0.02600382914609815,dog_bark
-423.93433,47.12702,-14.616082,-11.074586,-2.1890085,2.3345983,7.853938,10.494055,14.878239,8.719024,9.966232,4.1259685,-3.247527,-3.2224789,-0.8719571,1.7255045,-1.537779,1.1256733,0.71480936,-2.3086421,-3.216561,1.1213006,-1.2319534,0.7530625,0.45525232,1.2559015,-1.5410608,1.6045569,0.5556943,-1.771332,3.008907,1526.018996870538,1575.6474934271562,20.70611364701431,3170.3869047619046,0.020275315,0.049052123,0.09956674727182539,[170.45454545],0.02719979435330851,dog_bark
-86.135925,149.72905,-1.7319105,33.081543,6.8907247,5.5305767,-3.6545117,6.8137636,1.274676,6.9049115,2.1485398,2.5609846,-1.6734526,-1.489999,-5.246961,3.161788,-2.4562423,5.901791,-2.4762552,3.2921696,1.3070275,1.8097438,-4.3541193,-0.119806714,-4.855602,0.9318444,-4.2364583,1.5498698,0.4352257,5.821338,11.591399,873.0141573492502,1234.8349457206975,22.4481261819952,1745.7217261904761,0.0021381094,0.2093594,0.055206783234126984,[187.5],0.19357803270200266,street_music
-55.41716,137.7977,-7.8228645,23.76316,1.2317902,1.3858714,-4.885321,2.7356193,0.24266888,4.2554336,4.2868037,7.1293807,-1.9229605,5.304372,2.0364647,5.9387207,-1.074367,5.0752587,-2.755222,1.9136488,1.5395362,4.366237,-5.604537,2.7979078,3.2273312,2.0274847,-4.193914,6.1028686,3.34049,2.8287218,10.727633,1070.00230135581,1364.9910647659615,21.6162824354051,2123.3258928571427,0.005323299,0.20394756,0.07418774801587301,[133.92857143],0.20978512435191732,street_music
-90.63739,148.60419,-1.7025365,41.290314,7.6309013,1.5437498,-0.17833528,4.20791,-5.0911803,4.7369037,-2.6978002,-9.003153,-13.0246525,-9.477568,-10.0538,-1.1207379,-6.221722,2.5652208,-6.7205234,-5.4559884,-1.6475935,-0.734277,-7.426356,1.6756648,-8.462826,-2.880153,-3.0315356,-5.285529,-4.8058815,7.0640397,15.610722,841.0374683236855,1200.6779788917875,23.04104966584397,1736.545138888889,0.0017434921,0.2396008,0.04567754836309524,[93.75],0.16394129748402997,street_music
-98.40315,142.6842,-1.9229425,42.38451,3.7868006,-1.3124845,-1.8642366,6.8751326,3.1187854,11.198787,-3.299974,-6.4386487,-10.478877,-6.087376,-7.8145456,-1.9113817,-10.041993,-1.260034,-5.46743,-3.3864226,-5.3203144,-0.30546042,-5.7849317,2.385547,-0.9133439,3.096926,-1.5530974,0.47178572,1.6749071,4.609824,10.456481,915.4736163248439,1252.8774935869315,23.12987362528272,1914.9925595238096,0.0021497067,0.19727845,0.05743505084325397,[93.75],0.20431156309153317,street_music
-81.292,141.805,-11.049846,32.985695,0.7844041,-3.1219604,-0.41323152,11.734598,6.0356536,7.911874,-6.6286945,-6.866237,-9.769389,-11.242928,-10.498513,-2.4850438,-9.497043,-4.8663607,-10.11668,-2.896917,-1.835173,0.3535037,-6.1745653,1.784574,-6.077841,-3.2106671,-3.9127371,1.1295247,-2.982557,-0.6101865,12.1492405,997.9511723958915,1264.6691543075715,23.680417466049793,2016.5550595238096,0.002633378,0.2120653,0.06527467757936507,[93.75],0.1428037751056553,street_music
-95.60931,152.08302,-1.9926271,40.045635,5.975607,2.2960653,-0.56781054,7.388859,-1.9896358,5.0449843,-3.469434,-3.9157815,-7.2762747,-4.9526286,-5.754469,1.4319876,-5.3693542,-1.1598945,-12.283501,-3.5353532,1.0350205,3.2157662,-5.914991,0.60908216,-5.9471016,-3.3617518,-4.1445665,0.7230515,-1.185181,4.6208763,12.106177,836.3524205263902,1190.8096800402293,22.8663196477145,1702.3809523809523,0.0018818263,0.21114461,0.047506665426587304,[93.75],0.1645684291992433,street_music
-49.16093,167.59332,-42.985363,17.805504,5.238782,20.780973,-1.1618463,15.826866,0.7323272,-3.464558,-0.6692825,-1.7312791,-5.3087525,0.9477071,-5.039164,7.799439,-6.936133,0.05729693,-0.35715774,-6.5059595,-0.27682483,5.2409015,-1.5318645,0.573897,-2.649382,8.263341,-2.7980711,-8.464451,-0.8026474,5.8466334,10.010455,1004.5660420860307,1071.937694010417,21.337452763635444,1863.219246031746,0.0032625208,0.19717462,0.0825776599702381,[69.44444444],0.19274084801638244,car_horn
-35.077625,163.24768,-41.49509,36.321186,-6.709016,17.606056,13.704192,-0.6869211,3.399155,8.814088,-13.762669,5.010412,-3.3614337,-7.829452,-0.044838056,1.0319741,-6.265005,4.5817046,-0.13127802,2.5803034,-2.702213,4.866318,-3.2212772,0.2657603,1.1762317,-0.23333861,-1.9002185,1.4478705,-6.541827,-1.1121011,12.506735,1076.9660054780436,1164.990201592308,21.882629398957935,2374.875992063492,0.0032991709,0.22337717,0.09937298487103174,[110.29411765],0.2006828155682634,car_horn
-45.937393,175.92351,-51.274628,24.104284,5.0819216,12.679698,6.5385847,4.3718057,-4.297168,1.8331192,-11.74408,-1.0940429,-0.5704831,-10.168057,-2.567041,1.9619744,-1.2521833,-0.5467826,3.1115677,2.2402308,1.4870301,2.888119,-2.4306736,0.234601,-1.3369116,-2.526238,-4.908823,-0.3856709,-2.9202814,-4.4746947,11.508561,989.7457561211537,1006.323851875566,21.88352115824713,1836.061507936508,0.0020218026,0.21254942,0.08639477926587301,[89.28571429],0.2076009211273735,car_horn
-77.008194,141.4297,-39.354923,6.5844674,-1.4140381,9.892326,1.3008695,1.4302597,1.4142264,-8.566235,-10.890358,1.2642828,-1.5536649,9.92963,6.5505004,4.5669775,-4.1758165,-1.7972776,-7.3927355,-7.803011,-4.34281,5.2696104,-0.012117221,-1.5513295,2.1325572,8.549556,-4.251491,-8.524743,4.895195,16.563553,13.722554,1222.5410541769263,1181.1996314706475,24.66636229573315,2060.4538690476193,0.0024299654,0.20975181,0.10615854414682539,[55.14705882],0.11352812828484082,car_horn
-95.037346,151.01334,-41.055992,11.6493,0.5029711,15.801309,-2.4950979,2.8859296,2.428691,-11.075636,-13.136247,1.4243152,-1.1782862,9.886308,6.396494,5.664922,-2.5338295,1.950533,-2.6760926,-5.537539,-3.8975756,4.2672334,-2.50249,-5.3671136,3.750648,8.966412,-8.327919,-12.441701,3.0214589,19.734852,11.098448,1147.6138188476311,1084.0164772778407,25.220612843017793,1934.6478174603174,0.0017238777,0.19217509,0.10830543154761904,[36.05769231],0.1338111745337207,car_horn
-295.8565,129.02567,0.20411184,-11.692476,-9.4481125,-11.767002,-10.217609,-8.191685,-6.887141,1.2608151,4.567584,2.619174,5.642661,9.25312,-2.561718,-0.040807992,-1.9695264,-2.9807062,-3.0309021,1.8972987,1.8708682,5.3241014,2.2916124,3.570199,2.543349,4.686845,-0.36802536,0.73342514,-1.9746503,1.2402107,3.0498796,1125.0710563480263,1320.3452413000568,21.382645776047333,1960.751488095238,0.011200508,0.06404572,0.07412574404761904,[78.125],0.05750513079952713,dog_bark
-390.16928,119.58176,32.446033,15.021928,16.467958,2.005252,-6.273649,-5.97954,-2.3727896,-1.4096705,-0.34834623,-0.20844127,1.8091491,4.5262527,-0.11232049,0.30152652,-0.685067,-1.9569285,-3.2183945,-3.2431693,-3.384489,-3.5315318,-3.6747022,-1.8361639,-0.27559116,1.0101119,0.021414563,0.82126474,-0.6387066,-0.17507978,1.4835036,725.2466076990145,1072.6093209481003,20.308112714588525,1293.7127976190477,0.001640731,0.029089807,0.0424378410218254,[208.33333333],0.06579337331092926,dog_bark
-419.8983,124.32286,23.323553,4.525421,9.44715,3.432659,-1.8940545,-3.0195227,-2.4015589,-1.232165,-1.3858829,-0.68423283,1.8479916,2.3706949,-2.8421247,-3.3449256,-3.9185512,-4.302662,-3.8818395,-1.5335724,-0.60608774,-0.24121791,-0.63584214,1.2488607,2.063065,1.3650132,1.0711858,1.6033015,0.54459965,0.40501857,0.65031374,775.3010131696491,1091.5176067454472,20.48401287944386,1386.656746031746,0.0020120083,0.017454771,0.04404994419642857,[187.5],0.058984370243645126,dog_bark
-319.95395,110.95959,3.0124938,-7.372982,-8.016366,-8.333339,-9.427186,-8.699046,-6.359101,-0.12380855,5.632452,4.3198376,5.9186406,8.511232,-0.36814985,-0.21115802,-1.6232412,-1.9523853,-0.9253426,1.2326465,1.817989,4.142508,1.2059437,2.883726,1.995734,2.6750255,-0.43213248,1.0783254,-1.5617191,-1.0281426,3.8937082,1261.2206648567067,1412.2288231392683,21.155873092749157,2419.7048611111113,0.017510183,0.06738963,0.08599175347222222,[78.125],0.04601921662260753,dog_bark
-50.605568,82.763336,-33.673138,23.583103,5.9309473,7.887792,10.48841,22.656738,9.534501,18.128443,23.386312,18.588594,5.8582163,14.381262,2.0015886,6.576164,8.077507,9.773399,0.69277436,5.2296143,-5.284588,1.4234487,-4.8846836,-2.8778875,-8.5398245,-2.2042353,-6.335027,-5.2077303,-6.803562,1.4361274,14.365559,1511.0236059943506,1661.2380917502298,21.04714355403068,2996.8377976190477,0.01035949,0.23660606,0.0667937748015873,[156.25],0.163465207167489,engine_idling
-48.224205,82.10328,-32.054844,21.166573,4.9771905,8.864815,10.506002,21.192608,10.129845,18.146507,23.658737,19.140772,5.1734285,13.592775,2.5257866,6.9180017,7.4307823,9.515196,0.7975597,5.5884542,-5.4435096,1.6078196,-6.0498414,-3.3471088,-8.527677,-2.4138308,-6.4546876,-4.9644575,-6.5255747,1.1167794,14.411959,1528.1172379730233,1685.8987782896895,21.16921137137646,3101.624503968254,0.0115053505,0.23713152,0.07198660714285714,[156.25],0.14297427409924582,engine_idling
-150.64722,135.80008,6.685978,23.502323,13.9512615,6.9281673,9.4807205,8.591532,0.10163592,2.449025,-4.2938633,-1.6234753,-2.3648787,-0.8302213,-1.7381018,6.817301,1.4795734,2.7597907,-1.4242183,4.3058815,1.7190462,1.9962629,0.6922965,2.0849638,-2.5326016,2.3472652,-0.22116,2.230943,-1.4051588,2.667287,6.4252234,998.8154169158482,1430.749050059818,20.049164883209574,1952.3189484126983,0.009162294,0.12967126,0.049196273561507936,[117.1875],0.2143978638127072,air_conditioner
-20.340233,115.54806,-4.185006,23.017673,10.297256,5.6721425,6.458019,10.504495,2.2436798,5.6209903,-5.401196,3.318849,-3.249349,2.137286,0.15694496,10.722927,0.88118976,5.8699174,-2.0376594,4.57237,0.013977658,2.2884996,0.37806824,1.4791919,-3.1859584,2.8336143,-1.1496296,4.9518075,-1.2519479,3.993728,13.058035,1310.1389070050957,1662.9824449756743,19.80447790465905,2773.995535714286,0.014762261,0.22507085,0.06903754340277778,[117.1875],0.21699972951896582,air_conditioner
-13.036663,108.73792,-2.9427288,20.761673,8.99412,6.7176313,7.108586,10.803171,2.9167228,6.552125,-4.035877,4.5587754,-1.89588,2.3655348,-0.79287225,10.220913,0.73534304,6.267027,-2.5629125,4.442105,-0.36044887,2.4601383,1.1413321,2.998127,-2.092661,3.493061,-0.60144305,5.9731045,-0.9169211,3.5220487,11.493276,1395.0016901967365,1751.3043001432868,19.645895133089134,3000.9920634920636,0.016828718,0.21743095,0.07068839905753968,[156.25],0.20975790024276653,air_conditioner
0.88847107,107.889465,-3.368376,21.28385,9.03253,6.3800755,7.3116107,9.805216,1.513995,6.4016027,-3.7657669,4.478055,-1.9735645,1.9596319,-1.299159,10.566117,0.88617843,6.284057,-2.252294,4.6928773,-0.3374956,2.511009,1.3178326,2.7667534,-2.0646696,4.0766006,-0.36491898,6.158656,-1.0675824,3.5357225,13.958336,1420.2037839384766,1758.9982003342298,19.756282233548802,3036.2103174603176,0.018152919,0.23921531,0.07441251240079365,[117.1875],0.21865048067893827,air_conditioner
-13.194463,108.04239,-2.840323,21.599493,9.592833,6.181951,7.4427967,9.988513,1.5151403,6.5001674,-3.7136316,4.46979,-2.4908428,1.4879162,-1.3976036,10.593529,1.4868144,6.666937,-2.163335,4.5609736,-0.55329335,2.5497036,1.4311622,2.0318084,-2.2093644,3.9282126,-0.7500442,6.0636506,-0.71422815,4.3297963,11.163996,1411.866817814855,1759.8148961856937,19.68839815822811,3022.3214285714284,0.017588519,0.21339756,0.07283141121031746,[125.],0.19305411065239297,air_conditioner
-12.592899,109.02651,-2.5404575,21.910923,9.632328,6.0354476,6.9013577,9.675724,1.7831378,6.3234825,-4.2996364,4.370807,-3.0882454,1.6875123,-0.730491,10.505899,1.2731146,6.346605,-2.3437724,4.049314,-0.43993852,2.9003973,1.3169905,1.7657435,-2.3024757,3.8287256,-1.0760077,5.3977976,-0.8432242,3.7717428,11.465181,1399.002259220529,1750.5159588332704,19.65704408531301,2999.503968253968,0.017125288,0.21591103,0.07185872395833333,[117.1875],0.2241645381031535,air_conditioner
-2.2247577,108.54823,-2.780032,22.063791,8.592547,5.766757,6.812047,9.298404,1.4787397,5.883851,-4.68031,3.957589,-3.5564418,1.3608854,-0.70587456,10.506152,0.7137016,5.897404,-2.6926272,3.6623333,-0.07124267,2.936257,1.177488,1.9303883,-2.507935,3.7192597,-1.4956608,5.3243537,-1.3728613,3.133885,12.696543,1417.9252852547268,1753.159764037767,19.522520027434766,3039.6825396825398,0.018951016,0.22780326,0.07529219370039683,[156.25],0.21424292945272466,air_conditioner
1.4513311,108.336395,-2.5462446,22.003628,9.025755,5.9075336,6.6567817,9.839982,1.7591236,6.6264925,-3.4360466,4.764087,-2.8989801,1.3016694,-0.7603676,10.2196,1.0319358,6.3121963,-2.6277535,3.5915685,-0.5825374,2.6574047,1.2200005,2.3833249,-2.2918396,3.171733,-1.4276899,5.9163146,-1.0942175,3.3267543,14.36907,1409.3334623049416,1754.9648048101176,19.573876358081662,3028.4598214285716,0.018118579,0.24236405,0.07249038938492064,[133.92857143],0.21206161027929007,air_conditioner
-90.42758,121.65121,-0.83777374,21.544685,10.501504,4.9535275,8.438556,9.860177,3.0905275,7.5052967,-1.7745389,2.7273145,-0.65412545,1.1482723,0.19662888,10.359083,3.5235598,4.7170267,-1.5514948,4.083718,0.4426212,1.7234664,0.92544806,2.0030572,-1.7231013,2.8199072,-0.07755007,5.1444902,-0.09329199,3.503463,9.177909,1195.7202803286084,1600.4100708478172,19.750342571504024,2517.1130952380954,0.011367319,0.16767122,0.05815584697420635,[104.16666667],0.19032576224083295,air_conditioner
-233.48555,128.44223,10.732791,21.129309,9.043149,4.4365015,13.593823,9.84558,0.5028209,5.203799,-0.06875478,-2.0798748,2.0372756,0.9957674,-1.7005184,7.1166124,4.5806017,0.97288454,-1.5205058,3.6335146,1.9281642,0.8778523,-0.41627678,2.0607514,-0.31012633,3.998965,1.3505242,3.453361,0.8588305,2.7793162,2.280294,1050.1506809433968,1564.2468373320937,19.690823671777963,2251.5500992063494,0.006858613,0.06245452,0.04436771453373016,[110.29411765],0.20558243204168772,air_conditioner
-58.496372,108.234856,-2.5268073,22.280247,9.592741,5.6600046,6.7151723,10.921963,2.743912,6.0712485,-5.0563927,4.3704457,-2.9510999,1.8886418,-0.56112605,10.511291,0.9833592,6.400203,-2.025395,4.4579206,-0.10054248,2.759328,1.3416948,2.5231853,-2.303833,3.1724594,-1.0091369,5.614593,-0.34965944,4.450671,5.20602,1382.19381240208,1747.9389635458351,19.69954238827591,2980.530753968254,0.016061384,0.14601655,0.06864226810515874,[133.92857143],0.20140291849454547,air_conditioner
-58.32975,108.09669,-2.4662943,22.512154,9.120349,5.505742,6.675891,10.181673,2.5026007,6.675874,-4.347569,4.6617866,-3.1921759,1.6176376,-0.8954491,10.408431,1.4234346,6.8086987,-1.792361,4.4498434,0.0040752282,2.9639266,1.6499988,2.572129,-2.248697,3.2173312,-0.907304,5.4500546,-0.5788255,4.2596107,5.2992215,1384.4582400904021,1749.1108057427216,19.78171344077477,2990.5133928571427,0.01601746,0.14681369,0.06754557291666667,[117.1875],0.21822784424628283,air_conditioner
3.5827985,108.16182,-3.1008584,21.48563,8.841453,5.71559,6.233141,9.431242,2.425482,7.2501893,-3.6102018,4.6410155,-3.025751,1.8248216,-1.078558,9.776555,1.3406559,7.007281,-2.2563334,4.5112967,-0.05201101,3.350209,1.399318,1.9104135,-2.681142,3.1883123,-1.1955892,5.512621,-1.2431499,3.4631114,15.259105,1412.6079838983446,1755.8134370234145,19.508653797920747,3032.5520833333335,0.017842583,0.25015876,0.07259889632936507,[110.29411765],0.21463438238594035,air_conditioner
-13.614307,108.31449,-3.342353,21.456892,8.8846855,6.217719,6.877852,9.530944,2.3499517,7.2126784,-3.5075645,4.7680793,-2.6136177,2.0741968,-0.6703511,10.196692,1.6459608,7.0224843,-2.2434843,4.349327,0.0019113497,3.252064,1.4890178,1.879423,-2.3801959,3.2756217,-1.2224633,5.797741,-1.160008,3.6043296,11.494649,1402.3590355406914,1750.5694963008427,19.559710317965923,3012.4627976190477,0.017315175,0.2168171,0.07092478918650794,[104.16666667],0.21461497151843542,air_conditioner
-14.515967,108.01653,-3.197572,21.973915,9.199849,6.1069465,6.928951,9.290774,1.3488625,5.9964256,-3.9737928,4.5121536,-2.7844179,2.1436365,-0.23659885,10.898362,1.6711637,7.115813,-1.5669117,4.194356,-0.018263143,3.242055,1.6349423,2.2075746,-2.0912485,3.6327221,-0.428343,6.3899837,-0.55345625,4.2279043,12.098849,1391.3614720231058,1749.3432668850485,19.65278708184303,2996.465773809524,0.016006956,0.2256532,0.06720455109126984,[170.45454545],0.19708534782113238,air_conditioner
-3.8853035,108.1168,-2.4647095,22.09337,9.606958,5.9327292,6.5095654,9.828028,1.4751601,5.9141293,-4.0876207,4.3737187,-3.0835512,2.0028706,-0.04477476,10.851002,1.0386719,6.9663363,-2.109699,4.336003,-0.05845351,3.2519484,1.4793608,2.2674205,-2.195871,3.400757,-0.32315558,6.2149563,-0.30894077,4.644876,14.834111,1387.1806830621404,1752.4105979901726,19.674383105882704,2992.249503968254,0.015704293,0.2504759,0.06655350942460317,[117.1875],0.21558896039831238,air_conditioner
-5.7440267,108.54716,-2.39463,22.159666,10.009349,6.2409015,7.2577558,10.720833,1.6946989,6.09707,-3.8150003,4.7676983,-2.7818747,1.8270249,-0.37503472,10.422218,0.84630966,7.139314,-2.4466178,4.542688,-0.25328845,2.810146,1.4667519,2.4966471,-1.9772196,3.3586276,-1.077376,5.729038,-0.5628734,4.2558002,14.595774,1383.3278025731415,1750.6992789988296,19.70616887858314,2979.5386904761904,0.0157734,0.24492034,0.06676277281746032,[110.29411765],0.21331521415009558,air_conditioner
