mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mel_spectrogram,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_rolloff,spectral_flatness,rms,zero_crossing_rate,tempo,tempogram,Label
-155.98415,90.61789,-23.562765,31.883408,4.3859215,0.95332885,1.1475897,-5.782436,-0.81499785,-0.773549,-7.4597063,2.817181,10.932813,25.638662,35.212513,34.59818,1.3430134,-5.236299,-10.903945,-28.880415,-18.33572,16.110357,-1.4602964,-19.902365,5.9100227,26.459595,3.7155957,-26.430904,-12.269705,34.947914,18.036266,1272.8747389759912,1140.6322366750485,30.898986204323336,2091.7658730158732,0.00020218309,0.27107796,0.11102198040674603,[72.11538462],0.17572492538022821,car_horn
-154.6496,94.52583,-20.942673,35.226105,4.8889,4.3932595,1.8388705,-4.3925853,-0.29027912,-1.864533,-5.98345,3.998235,11.396352,26.905348,31.742706,34.95612,2.197283,-6.0153127,-11.785667,-28.969048,-17.443727,16.202187,-5.0092983,-21.183615,6.543141,25.969427,2.2676792,-28.664974,-14.011411,36.717636,19.171158,1228.9985210811838,1125.508925653948,30.828113855565427,2073.90873015873,0.00014422987,0.27896634,0.11016167534722222,[98.68421053],0.20367503416492014,car_horn
-156.37123,93.492256,-20.73403,33.39702,6.8256793,4.71363,3.530497,-4.6953197,-1.8604538,-1.9158384,-5.9445753,5.715557,10.628213,27.850899,31.523203,34.74996,2.9121954,-5.94688,-13.707173,-28.152483,-16.042048,15.827508,-6.7631,-20.30894,8.610253,25.593924,0.36305657,-27.630316,-16.075262,39.165966,19.45123,1219.4071843512115,1121.329782665299,30.87401117120447,2068.2663690476193,0.00031914754,0.28066966,0.10972377232142858,[117.1875],0.21527466545275398,car_horn
-149.24431,93.373055,-24.73336,27.704943,7.232358,1.0103054,4.517857,-7.770448,-3.1116698,-2.2536125,-8.669549,6.414516,12.917185,27.439804,31.676105,36.035152,1.7579157,-3.189655,-13.074397,-25.946306,-16.572237,15.471946,-5.297309,-19.02231,8.47998,27.144218,-0.6655725,-26.15233,-14.328365,38.300865,24.23617,1224.556345308364,1101.3038980811345,30.816662059121775,2062.624007936508,0.00025294637,0.31253755,0.10889446924603174,[104.16666667],0.21756949215902202,car_horn
-150.59628,93.43103,-27.644058,25.146244,4.445532,1.266196,3.7829285,-7.173099,-2.8116915,-3.0393808,-12.245215,5.8752937,17.336256,28.449053,32.749363,35.709602,0.80395013,-4.1503906,-10.019576,-22.903858,-18.237276,13.086266,-5.6418843,-15.6055355,7.5129814,27.642586,-0.073463544,-27.53549,-10.47231,36.106823,26.900915,1206.2747031146505,1085.3778024189241,30.685926278579505,2049.2931547619046,0.00027293523,0.32651973,0.10515485491071429,[156.25],0.2229705089675893,car_horn
-144.59952,88.92012,-26.734438,24.366209,-2.0564396,7.5690184,-0.5205349,-3.5403783,-1.9454587,-5.696482,-12.004078,7.2184167,17.805435,31.725773,33.129124,33.895996,3.6423888,-8.418051,-7.6748085,-23.070478,-19.094358,11.450767,-7.5917645,-11.902239,7.980784,25.37222,0.8866813,-27.441082,-7.6329103,34.800747,32.60924,1195.2320197531835,1098.0719635671476,31.065395678855804,2036.5203373015872,0.00016366164,0.3572284,0.10479833209325397,[98.68421053],0.2167063288046807,car_horn
-140.75488,88.41752,-27.995348,27.455397,-3.6442547,8.256633,0.78769237,-5.4581537,-0.843113,-7.1507916,-10.480589,8.406307,15.050759,33.120937,34.07445,34.534954,3.863286,-10.186845,-6.9964213,-22.15886,-22.031338,11.609305,-6.9973574,-10.292595,6.797787,25.256773,1.6393678,-26.253757,-5.4355087,32.578888,32.29475,1213.4684764216154,1114.5734997247846,30.96893745860714,2074.342757936508,0.00020313243,0.35646752,0.10597640749007936,[98.68421053],0.21398365484067175,car_horn
-144.55508,93.11619,-26.772642,31.667597,0.41872054,4.4693246,3.4874642,-9.95389,-2.2830694,-4.048076,-8.319048,8.5707245,11.373809,31.627453,35.195576,32.679756,3.5496464,-9.773198,-6.666454,-22.05209,-22.652777,13.395738,-4.902042,-14.055615,5.7809067,26.858196,3.8030782,-25.575884,-6.1945744,34.16107,28.067556,1206.2694088955868,1106.852998937119,31.18470562023105,2074.590773809524,0.00015550421,0.33465707,0.1050812251984127,[144.23076923],0.2145769388995046,car_horn
-150.03651,104.9061,-14.69201,33.65758,11.097983,14.730985,0.0009079566,-4.1272655,-3.5283554,0.2787888,-7.7865095,5.701929,13.112626,28.69552,26.977509,22.197145,-4.1672196,-5.8092704,-8.201404,-26.827398,-13.7673235,12.899649,-5.0605545,-12.636965,6.8549056,29.748133,7.092173,-20.880207,-13.402821,30.568794,18.065964,1131.3432219762262,1139.0744009431685,30.585396103053743,1985.8010912698412,0.00021836627,0.2603077,0.11172340029761904,[110.29411765],0.19462110059911442,car_horn
-136.77934,107.5456,-12.944015,27.293095,2.3770773,6.888689,0.90019226,2.1982775,-2.6576304,2.818066,-5.317658,4.2665095,10.748531,29.832985,26.003092,20.26272,-0.92724615,-3.2534826,-6.7608776,-19.716211,-12.739273,11.888581,-3.372689,-10.610834,7.004389,30.902872,7.698136,-19.862232,-10.144392,31.495037,22.37838,1108.0042312946775,1141.6404987999792,29.54761088125382,1916.9766865079366,0.00042604835,0.2975799,0.10107034350198413,[156.25],0.2180852122299366,car_horn
-135.0536,103.69661,-14.436022,24.767046,2.6048083,8.79832,1.2188026,1.0253572,-3.715484,1.255588,-6.0520315,3.4914622,11.337858,29.942047,26.017557,21.248222,-0.96963644,-0.38142884,-3.9753125,-19.202095,-11.233763,13.668005,-6.9321175,-10.298086,4.769232,27.3548,6.1741652,-20.920584,-10.440215,30.548882,16.630259,1182.9579723128206,1198.7812557839645,28.97267452491576,2012.2147817460318,0.00032831804,0.26115108,0.1128200954861111,[144.23076923],0.2042273719248264,car_horn
-132.01704,101.00781,-21.581345,20.999052,0.82792485,5.177071,1.0027541,1.6677262,-6.2943807,-2.175116,-8.427658,6.292103,14.652405,30.226025,28.345306,23.960356,-3.5289986,-0.6428644,-3.1977954,-20.773788,-14.021305,9.343135,-13.964034,-10.852456,8.182645,27.888361,7.093467,-22.666265,-13.372145,31.888895,17.9769,1237.980122543065,1163.710807522657,29.61796728324355,2069.5064484126983,0.00035652283,0.27264744,0.12224469866071429,[125.],0.20850633370930285,car_horn
-143.1867,95.08312,-20.453302,28.848703,-2.602669,2.1850452,0.45930135,-0.41455907,-4.0512843,-1.701072,-10.621404,6.421059,13.575157,29.17229,31.552206,26.400328,0.19558623,-2.6421518,-2.1759987,-19.775074,-17.050035,6.675275,-11.231154,-10.768597,7.5307903,26.246334,4.484586,-25.363386,-13.710766,31.27544,16.042746,1254.266075626956,1175.1349008349105,30.117849482044402,2246.279761904762,0.00024883286,0.25415102,0.1174587673611111,[125.],0.19215715369217537,car_horn
-144.70451,85.83492,-18.948507,33.04221,-5.845182,5.0680246,1.1950314,-4.520538,-1.0083733,-2.0489223,-14.321251,3.7497525,13.071507,33.854862,31.965008,27.370562,4.474709,-5.502508,-5.552767,-21.73126,-21.851334,8.361163,-2.0323887,-10.844925,2.6970718,22.766518,3.2925594,-26.431887,-12.295967,31.57514,19.2967,1281.1537161060592,1204.9365157372856,30.727787991310826,2369.3576388888887,0.00027470852,0.276276,0.11123511904761904,[133.92857143],0.21041410682502543,car_horn
-133.50237,84.83105,-23.399672,33.322384,-3.9014142,5.1264043,-0.19823952,-6.8956065,2.1511428,-2.1770535,-13.149652,6.287459,12.488694,33.306915,29.474833,30.558203,5.3634477,-6.4110026,-9.784008,-24.844198,-23.080982,12.034792,-0.91659844,-14.320401,3.930088,26.324055,3.973478,-25.642017,-13.165607,33.729164,26.009106,1293.4857218271723,1174.1718679718879,31.21258947251735,2312.81001984127,0.00016102809,0.32258093,0.11414543030753968,[187.5],0.203140268793612,car_horn
-136.57681,86.958496,-26.336113,31.800426,2.8143299,3.7148826,-0.8033858,-7.6439476,1.0031778,-0.66934514,-10.720816,6.506401,9.734375,29.627537,29.988989,34.41999,3.8033895,-8.10152,-10.053966,-29.328312,-20.554605,15.432479,-2.4481153,-15.377484,4.9583607,27.031635,5.1511316,-25.267145,-14.604528,34.414104,24.543467,1292.544554364426,1150.6277675883812,30.95244578296658,2201.0168650793653,0.0001792032,0.31617165,0.11561802455357142,[85.22727273],0.18690429936525033,car_horn
-287.16574,96.30279,-20.74268,-15.834921,-34.241844,2.8921037,-21.499971,-8.143879,-0.4983391,-7.712128,-5.848457,-6.8896203,-9.259899,-15.932657,-13.593083,-1.0398548,2.6605914,6.0467515,1.6482719,-1.887409,-3.0640688,-4.8364034,-5.24132,-7.1977572,-11.31188,-3.9939694,-6.4094324,-4.666309,-4.1618423,-6.2404656,3.412482,1690.7578545084514,1344.2405232126366,25.158260635355525,2829.7991071428573,0.012557366,0.06632289,0.16408187624007936,[75.],0.05929539877247892,dog_bark
-294.11575,104.26549,-32.61347,-22.564863,-24.279032,5.4135184,-17.654583,-8.3360405,5.389992,-5.3040543,-10.515365,-6.530984,-7.6634307,-2.6005557,1.7552094,1.9894854,-1.8318622,-0.84474105,-4.8951845,-7.0837307,-6.4450545,-6.5229573,-5.8199143,-1.9336172,-2.0202825,-3.714987,-8.308575,-3.0516565,-5.118703,-5.048884,2.2918227,1519.6905818563964,1303.7015202890268,25.135491958394027,2665.6125992063494,0.011672466,0.052469037,0.1341610863095238,[104.16666667],0.059194979858624125,dog_bark
-304.06616,104.17712,-34.09165,-24.371351,-21.428675,2.3754811,-16.325619,-6.948721,3.6198566,-4.4896255,-9.365878,-5.439088,-6.153712,-1.2057452,2.7776055,2.2726488,-1.889167,-0.833206,-4.4923058,-6.413651,-7.8469105,-7.485162,-5.19153,-0.86929435,-1.1598881,-4.1483045,-6.236992,-1.8140562,-4.8801103,-5.839036,2.2784324,1484.7708209827003,1311.2281991745176,24.907889007158946,2673.7971230158732,0.012611238,0.051119737,0.13052222842261904,[104.16666667],0.052895178990275155,dog_bark
-191.14192,100.68276,-67.593895,-20.6479,-30.328917,6.5305276,-5.4504037,15.544655,5.5472083,-9.482665,-8.96868,-9.014978,-10.520276,-3.2703354,-5.022667,3.7909753,-12.655407,-9.072362,-3.6021032,2.5324016,-1.6563632,-7.266237,-6.7538905,1.5552042,-0.26421177,-0.093235165,-7.5864687,-1.3904953,-7.171143,-4.073867,5.800986,1799.9311103142306,1144.8044606975243,23.866089784808967,2701.1408730158732,0.012936395,0.11994847,0.1982421875,[78.125],0.09921950946251695,dog_bark
-297.34174,103.83061,-48.399223,-35.999947,-27.755968,-17.612352,-23.801195,-10.945212,-2.141449,9.556289,9.578015,7.015262,-2.611963,1.0040095,5.3944125,12.514159,1.1491029,-9.126389,-6.754159,-5.6556025,-6.6232967,2.5377455,5.7995524,2.7960126,-1.6675353,0.6986321,-0.082287274,0.8557503,0.7990346,2.2727103,5.15802,1339.4824043013018,1193.2443170953552,20.811791479346013,2266.4930555555557,0.01304937,0.09205446,0.11575753348214286,[98.68421053],0.060160630376867606,dog_bark
-322.67908,111.14391,-32.938663,-34.401573,-25.022963,-16.738768,-22.19659,-11.614299,-5.2935176,6.4955473,5.3103447,3.2827199,-5.587654,2.95635,9.636661,14.440834,2.0703683,-8.586194,-1.1022371,2.207651,-5.1203713,0.9270652,6.9531817,2.06077,-2.2925866,1.1982315,0.8729393,0.50073344,-0.53966916,2.468253,4.706355,1207.083646922337,1135.4861337843095,21.7811364769434,1986.297123015873,0.010411331,0.086279176,0.09686957465277778,[89.28571429],0.04369511454886148,dog_bark
-317.74957,101.40644,-26.074358,-30.80932,-22.355463,-16.95124,-20.31697,-12.723697,-8.793605,-3.7468626,-4.082346,4.115107,6.6523757,13.975258,11.11424,7.2109065,2.5925307,0.36811447,3.453691,1.8298932,-3.292686,0.60576594,4.2734585,0.6041874,-1.4637173,-0.33136088,-1.3150637,-1.6822344,-2.1989696,1.8554467,4.7475553,1155.1820801990514,1175.260302477371,22.46737739925332,1997.2718253968253,0.007755154,0.08332528,0.08199637276785714,[75.],0.06984128669607985,dog_bark
-98.602585,156.14777,-25.26063,16.237175,-8.322836,1.2929723,-11.977383,-1.8776901,-7.414553,9.344113,-0.900455,-2.2821417,-7.7228837,-1.9322531,-9.4855175,-8.046305,-7.3324456,-0.12712415,0.078692555,3.437468,-3.2278202,-0.47053137,-4.957491,-6.11142,-9.623643,-1.619206,-1.6473482,-2.6009266,-1.8877494,-1.5297799,9.211683,988.8294230245355,1128.5182996173455,20.913744989600783,1756.8824404761904,0.0035320185,0.16722465,0.06680152529761904,[72.11538462],0.12248650582607414,dog_bark
-80.05196,150.69266,-28.939806,9.455415,-14.088494,1.1199628,-12.691915,3.2493994,-5.265028,13.7137,0.4553132,-1.8768253,-8.577575,-0.8551018,-8.654828,-5.9007335,-9.001603,-0.14992163,-0.2866213,5.107827,-4.355651,2.2000468,-6.027182,-7.2015367,-10.323545,-2.6063337,-1.0647076,0.34651893,-0.9149415,0.21264243,10.860133,1082.328455273948,1169.3685646226077,21.36396292814798,1886.3467261904761,0.0047575645,0.18438262,0.08370148189484126,[104.16666667],0.12453958068851989,dog_bark
-112.70268,153.77618,-32.80225,4.797515,-13.325763,-7.4369864,-15.060733,2.3307498,-4.301368,19.290546,5.6740723,-1.5472027,-6.4967117,-4.8083267,-15.135938,-12.3751,-10.80118,-3.6993017,1.3854077,9.115821,-0.0869649,0.08645207,-6.200127,-9.441367,-12.634493,-1.9274167,0.107709326,-1.1665336,-1.6911775,1.4749576,10.4787655,1037.7071183007888,1081.2108276514427,21.8959169270421,1716.641865079365,0.0025058424,0.18182246,0.07856290302579365,[133.92857143],0.17239902118225484,dog_bark
-119.51061,153.33098,-50.671143,4.6844997,-12.556968,-1.8417343,-6.856469,5.896013,-2.001158,12.52591,5.5949636,11.587353,-1.6141688,-3.4737654,-19.238213,-9.62791,-1.4730344,2.7333267,-0.6417276,5.5910034,-2.639863,3.9387164,-1.438332,-4.02732,-8.219268,-3.7174497,-5.1287947,-2.7644968,0.9489533,4.965016,6.5036745,1143.3682991021547,1080.2489247741144,22.196938531514647,1946.5525793650793,0.0047655487,0.13939571,0.09158373635912699,[98.68421053],0.12204382949979346,dog_bark
-90.89458,134.22522,-55.610058,-6.6610613,-11.173548,40.355244,27.199183,-0.51748484,-16.372654,7.872753,-0.9407181,-8.525385,-4.8706436,9.463035,1.9394363,10.684868,-11.800048,-12.061083,3.658746,4.6038394,-8.747878,0.90359604,0.89644283,5.080631,-3.9234066,-5.482112,-8.712515,5.1738086,0.5400514,-1.533495,7.31616,1301.0350438172384,1046.803444894387,22.408744266570725,1758.9285714285713,0.002447778,0.18578583,0.14713541666666666,[98.68421053],0.17781261920073368,siren
-120.31348,131.4549,-69.1836,-12.530624,-6.9337287,44.415504,30.10812,-4.6696725,-17.639683,8.425957,3.8484604,-9.802983,-8.004504,8.776368,4.2920647,11.198819,-12.631004,-15.44163,5.746027,5.45837,-10.135726,-0.98788536,2.1412563,6.817367,-1.6544932,-6.7401733,-8.562289,4.6683764,2.2306652,-4.9828067,5.7827344,1337.9695154304554,974.3077310664152,22.179763622064762,1696.7385912698412,0.0024080859,0.1516824,0.15312655009920634,[117.1875],0.22129966668742768,siren
-44.728268,153.71098,-48.776707,-4.920808,-3.3238215,38.33166,19.523891,-2.1051226,-13.720809,8.9766,2.148169,-4.79222,-9.564171,6.6146245,3.1762187,6.66599,-10.590076,-9.191731,2.2544107,6.604482,-8.031938,-1.3260648,-0.0727219,4.9480414,-2.0519545,-3.7534416,-6.1779213,5.3421397,0.32850185,-2.0841858,9.285185,1136.398640042715,1053.182383652774,20.912048402825704,1518.7251984126983,0.0034377463,0.2117618,0.12513950892857142,[117.1875],0.21989639343729053,siren
-34.702797,153.83028,-47.649246,-6.1989903,-3.8596447,37.98454,19.808508,-0.59156716,-13.451723,7.521726,0.9311268,-3.597583,-9.574963,6.8033557,3.3624334,5.602708,-9.4367695,-8.26409,1.4157594,6.73113,-7.9297338,-1.3400772,-1.0533683,3.9393463,-3.1291356,-3.8956194,-6.004095,4.8920646,0.39482686,-1.4083539,10.9288,1131.609258940603,1065.9173796076514,20.719108557874357,1529.265873015873,0.003968855,0.2262461,0.12139989459325397,[110.29411765],0.22718595898045288,siren
-32.579727,155.57532,-49.09971,-6.4311657,-5.875484,37.37626,21.654263,1.0959977,-13.492219,7.6078053,1.1136206,-3.9160678,-9.118036,6.674839,3.003688,5.654954,-8.582668,-8.8775,1.2296358,7.073507,-8.038487,-1.6991025,-1.4100088,3.0149808,-1.9801579,-3.0366309,-7.0112567,4.0712266,0.7648527,-1.4321026,12.0550785,1124.9396434370917,1046.5311231379549,20.687185533448787,1505.704365079365,0.0035264825,0.23445353,0.12201605902777778,[117.1875],0.20965437341484836,siren
-25.507528,157.58566,-50.293785,-4.6207514,-8.966459,35.413605,20.976646,2.4430206,-13.253576,6.2849083,1.6258569,-2.6647952,-7.1699033,5.3118353,1.5310712,5.478424,-8.993394,-8.159692,0.3114903,7.356273,-6.5952992,-1.6662687,-1.0741072,3.1344733,-1.9708961,-2.7906873,-8.138842,2.4221642,0.93601435,-1.3288538,14.111729,1120.9403574985652,1034.4083739035138,20.947592331494214,1541.232638888889,0.0035006425,0.2505139,0.12092711433531746,[125.],0.21626665634719835,siren
-24.599834,157.84866,-48.84183,-1.7011013,-8.831682,32.649834,17.526302,0.6670517,-14.675918,6.557995,2.3752563,-1.2277384,-7.8903055,3.0594587,1.1266773,5.439476,-8.942906,-7.072227,-0.7781609,7.3649025,-4.830343,-1.4394333,-1.8885733,3.5161834,-2.9622593,-3.0391247,-8.511373,0.0595584,-0.1410405,0.3811523,13.969511,1118.6745242791758,1043.9209410495448,21.266170529685937,1581.1011904761904,0.0035506436,0.24886024,0.12055121527777778,[117.1875],0.22046494664633043,siren
-31.587915,155.16827,-49.05146,-2.7435546,-5.4747596,31.401766,15.417497,0.8499699,-12.886652,6.801581,2.158863,-0.6364508,-10.000489,3.3670552,2.463233,6.0265613,-7.6417055,-8.869349,-1.7907513,7.274686,-5.6318097,-2.3795228,-3.2996483,3.4007425,-1.7095411,-2.680475,-7.8759937,0.30339995,0.13119148,1.2483842,11.132426,1141.1263911783121,1064.5649449731054,20.950613807749747,1635.6026785714287,0.004245375,0.22401431,0.12358940972222222,[89.28571429],0.2121720484567047,siren
-30.348032,151.75688,-49.5467,-4.6395187,-4.1754827,31.735647,15.194086,2.6427944,-10.598761,4.5979576,1.7808639,-1.0636835,-11.291668,4.698878,2.8374114,6.0280147,-6.999431,-8.780801,-1.9777579,6.823379,-6.1122565,-2.893186,-3.2987566,4.0746408,-1.3397034,-1.9827397,-6.6997037,2.1926458,0.9487953,0.5756994,10.324262,1164.3628189694552,1085.0332371909806,20.81745900181222,1689.546130952381,0.004752557,0.21633922,0.12535652281746032,[93.75],0.21224086265564038,siren
-21.828821,151.09914,-49.11296,-5.689217,-4.1863966,34.769867,14.336655,2.1640034,-10.963535,5.564277,3.5750587,-3.6031914,-12.607233,4.1525974,1.3802553,6.6869235,-8.569434,-6.8861804,-1.8068347,5.681163,-6.3502913,-2.6255205,-2.5074124,4.2362413,-2.537367,-2.1097562,-6.997051,2.531403,0.2370621,-0.26480633,12.322182,1168.4002304568726,1087.0747912837435,20.911332105616662,1652.281746031746,0.004756874,0.2364932,0.12617032490079366,[104.16666667],0.22527162484935237,siren
-31.253296,154.03403,-49.84113,-8.250678,-5.490474,36.70301,16.0134,2.096456,-13.241934,6.6629386,3.3081677,-4.31782,-13.039841,3.9049404,1.1545182,7.0079703,-8.477704,-6.243922,-1.0705787,5.2867975,-7.0795465,-2.6648493,-2.2279341,3.649748,-2.0927887,-2.4089577,-7.171431,3.2750835,-0.4907779,-1.1367403,11.5685,1152.9865048965296,1053.2832347751669,20.925217279029027,1543.4647817460318,0.003953966,0.2287584,0.1269686259920635,[144.23076923],0.21822455045029665,siren
-38.03962,155.22585,-48.467567,-7.583052,-3.3825858,37.461143,15.215701,-0.48713574,-14.679651,8.012577,3.3493872,-3.658013,-12.851052,4.398965,2.0390215,5.099566,-7.877142,-5.612679,0.34121767,5.7249413,-6.275758,-1.8680027,-1.3695458,4.053985,-2.2025666,-3.1685436,-5.785269,4.5307236,-1.0087094,-1.884474,11.02698,1142.9872566405118,1045.7593087542677,20.74734420938951,1509.2385912698412,0.0037149936,0.22415465,0.1288636222718254,[170.45454545],0.2105756938023474,siren
-116.896996,139.67953,-77.7946,-11.22698,-10.793541,46.05426,34.501076,0.19422379,-19.998182,3.4487226,5.6908484,-7.768439,-10.192919,6.881461,4.6824703,11.864638,-8.768587,-18.80732,1.9571353,7.7759027,-10.108512,-2.2068067,3.3692186,6.7809477,-0.2574482,-5.4769664,-9.841793,2.4412873,5.281328,-5.054059,6.489698,1295.592048959515,896.7045754574638,22.41569678968192,1606.4608134920634,0.0018432201,0.16301414,0.14919317336309523,[170.45454545],0.20343191616840997,siren
-31.70829,156.53346,-46.127735,-4.720422,-3.5556886,35.29328,11.668955,-0.7261883,-13.3338785,8.097452,3.8044536,-3.1200001,-13.466773,2.6179738,2.1094162,3.84361,-6.9531155,-2.7453613,-0.23047051,3.8028893,-5.910078,-1.5150174,-2.0568295,3.5440657,-2.7646413,-2.1339104,-4.2009296,4.449896,-2.4878757,-1.9824309,12.38965,1123.826189606619,1055.0485464105138,20.731692819595803,1530.3199404761904,0.003751078,0.23642041,0.12470548115079365,[89.28571429],0.20173957093787614,siren
-48.588326,158.73601,-45.18229,-5.823441,-3.3558698,35.462902,10.886281,-2.83959,-14.186061,8.002652,3.7130601,-3.4009197,-13.500636,2.1053822,3.7448459,3.8778586,-7.130635,-2.8147724,-0.14056012,4.0178876,-5.935588,-2.17685,-2.440609,3.8723035,-2.6187139,-2.1894245,-4.522156,3.7208726,-2.634226,-2.1311362,10.053911,1115.0283462233567,1034.3425785773406,20.765766276976116,1509.486607142857,0.0034718039,0.21330354,0.1270538814484127,[125.],0.215266711897933,siren
