mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mel_spectrogram,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_rolloff,spectral_flatness,rms,zero_crossing_rate,tempo,tempogram,Label
-277.79294,80.655945,-65.88084,-25.80491,14.668743,8.985332,14.388774,17.436892,1.7665147,-2.1117847,5.337371,1.7844504,3.6733332,8.779006,9.653214,5.2821274,4.6618505,3.6288407,0.30425644,4.57955,4.275039,4.1707873,3.6498497,5.015788,2.4367104,3.887258,0.9056662,3.5463443,2.8362148,5.0726647,11.664391,1438.513344694758,1180.2702756722476,20.212536385582574,2356.7088293650795,0.0073180245,0.13865417,0.11555602058531746,[93.75],0.029856007614169285,dog_bark
-263.2336,71.528656,-77.1451,-34.35389,13.384584,11.767147,17.617767,10.449995,-6.058723,-2.2956579,8.757312,-0.031304125,2.7705564,11.371879,6.335212,1.7248614,7.398048,3.1432896,-0.3934405,5.044252,1.8664678,2.9045703,5.095342,1.6892138,0.076110475,2.7904215,3.7025435,8.047886,6.41916,1.797063,10.203206,1499.477574555369,1112.4315077726862,20.878470229063726,2301.4632936507937,0.005912489,0.13100876,0.12829396081349206,[104.16666667],0.02773634636652449,dog_bark
26.133081,59.76312,-0.050880294,12.4743,-0.4249355,7.1723237,3.2320452,4.6377645,2.8372629,7.1539936,3.4663446,6.8765926,2.3141963,4.7956915,-1.9188268,-0.4797419,-5.6338015,0.73477036,-4.2395096,1.3203018,-4.1916533,1.2738464,-2.61294,3.1490486,-2.1008396,2.2146904,-1.7171634,3.0190947,-1.5507565,1.8732358,7.629896,2437.4910568457426,2172.1598864700995,18.902551455298504,5188.12003968254,0.132568,0.17492758,0.1994357638888889,[110.29411765],0.19678896156380493,dog_bark
-45.478462,86.22342,16.309513,22.569462,7.2711973,11.129476,5.88091,5.6669145,3.0118296,5.997566,0.86030483,4.439962,-0.6334649,1.9862512,-3.289067,-0.213299,-4.8882036,1.4438624,-3.540661,2.6694486,-3.6738715,2.3910239,-2.6615396,2.391962,-2.9798603,1.8762754,-2.0457299,2.5319848,-1.6469277,1.6998247,6.666949,1759.8410328274024,2064.2519775843457,19.338024773320768,4247.829861111111,0.03595846,0.15471172,0.09227740575396826,[144.23076923],0.20254274375481598,dog_bark
22.54464,63.136467,4.037542,15.870143,4.375436,10.49193,5.4332833,5.9725237,4.5353193,8.218058,4.1427407,8.56026,3.219457,4.5545554,-2.2575517,1.0787057,-4.412474,1.2496543,-3.7707622,0.717836,-3.9575777,3.0330975,-2.1121159,3.3015544,-1.9375792,3.4355426,-0.87970436,4.1380906,-1.4284348,2.578064,9.307008,2317.3720928464263,2195.9421309155373,19.133223953894802,5120.969742063492,0.096115574,0.19301794,0.16338820684523808,[144.23076923],0.17970174950015244,dog_bark
-0.96504,66.25127,11.927274,20.772152,5.0356655,8.18525,4.4605055,5.351421,3.014482,5.9746733,2.3585145,7.3847256,2.09485,4.9915943,-0.5190093,1.5301255,-5.3875966,0.33703065,-4.5613313,2.4746377,-2.4328358,3.1740263,-2.6393063,3.6011653,-1.3258153,2.8436143,-2.4412377,2.593913,-1.2931684,2.1878488,6.6283646,2256.7592699072106,2222.82468701274,19.19349703507091,5115.017361111111,0.08602528,0.16158086,0.15019298735119047,[125.],0.20918875672947673,dog_bark
-356.30255,81.84506,2.7173796,-18.549683,-26.104933,-12.152848,-11.22283,-2.1613002,-16.06553,-1.0521991,-2.2201524,1.1278169,-3.193144,6.5159497,0.44092402,1.0384686,0.26648706,1.5395578,-3.7052011,-0.9127091,-2.740202,-0.70972645,-2.2123904,1.2507492,-0.9454322,-0.43915328,-0.1884237,3.7554126,-1.3388151,3.3569,0.63186723,2024.9315848654433,1793.8317614011482,21.467820310905683,3761.40873015873,0.06418412,0.02900696,0.16444614955357142,[93.75],0.0649588028585407,dog_bark
-447.28802,65.246475,-6.5700254,-11.404148,-9.769551,-6.847862,-3.5788252,2.2193756,-10.640493,1.4444748,-4.5641365,-6.1326003,-1.228657,9.700173,5.051436,-0.026216544,2.849062,1.4750339,-0.9757972,0.8393397,-3.5914478,2.188854,0.89139557,-0.01273374,2.76957,-0.543427,2.3476214,3.9907653,-0.9982345,2.1081753,0.5412236,1622.3929100364364,1726.4610843572248,21.881504817958906,3362.4131944444443,0.01632636,0.022695975,0.10696459573412699,[78.125],0.06267712785143499,dog_bark
-399.87744,72.60829,-10.282982,-14.352355,-10.623004,-6.028613,-5.3325124,0.26142344,-13.793344,-2.2193613,-8.476608,-7.9979997,-1.1568779,11.626651,4.3475275,-2.8972478,-0.124165356,0.5792374,-1.8311496,-0.5578513,-4.1450624,-2.435951,-2.0654023,0.85392946,-1.3547647,1.8852917,4.436132,4.2682533,1.7099385,4.3380265,0.94803685,1643.3574288390162,1702.089094146852,21.87109846654727,3349.3303571428573,0.021475703,0.03229054,0.11493598090277778,[78.125],0.03742724568174841,dog_bark
-326.8619,108.69673,-7.062051,-9.648354,-8.575146,-0.027031494,-7.571561,7.863012,-3.4007008,3.4582424,-6.2913194,-9.057349,-6.0092845,7.5318813,-4.3513637,-4.7804565,5.1119156,7.228278,-2.5310528,2.4031575,-3.5583334,2.5885825,1.5929703,-1.7473094,-5.854079,7.2682295,7.592483,-1.3432348,-2.9173238,2.626123,2.4820185,1476.3394999738748,1654.4428042218262,19.93199433142455,2991.753472222222,0.015661677,0.06299104,0.08903769841269842,[110.29411765],0.10866026361512332,dog_bark
-64.858604,88.357895,-32.331223,2.1095088,-1.8227193,8.855428,7.5377555,3.7583225,-6.6305594,-4.4266424,-4.3571987,9.25806,5.9368577,5.798459,-4.044268,0.8903294,-0.6634291,5.492422,1.3012934,1.646688,-3.8179193,5.575428,1.3252759,5.759805,0.37764928,-0.82242924,-4.184081,0.7806737,-1.4933994,3.37775,6.973652,1834.3793627351747,1690.2625586393676,20.59454262344354,3507.0064484126983,0.037972834,0.13486505,0.14741055927579366,[110.29411765],0.1132984719166428,dog_bark
-63.161777,133.1979,-18.791891,44.757416,-16.226847,7.2845473,-0.69973665,-10.101273,6.627217,-0.29489097,4.2999353,6.215506,-12.907043,-2.6493106,-14.584731,-1.0732667,-4.998902,-0.4992712,-2.2170157,-3.8587482,-7.7887683,-1.6085477,-7.7537093,-6.504395,-9.453959,1.9365389,-7.1991615,-3.2947302,-6.6556396,-1.9274468,12.349225,1161.3558188009852,1342.6538272956047,25.50239388590679,2582.8993055555557,0.0040420126,0.20999905,0.07489691840277778,[156.25],0.13881361856410313,street_music
-91.6176,131.29613,-21.353981,38.768337,-12.333177,5.9752035,5.006726,-9.251467,5.9135513,-2.7831035,-0.23965639,2.9484706,-10.711157,0.5491489,-8.93755,0.18159555,-0.37870157,0.06135999,-6.053155,-4.446606,-10.192649,-4.2689457,-3.459093,-4.1382656,-9.913214,0.9365764,-6.9569063,-1.1819605,-7.4642296,-3.4825106,5.618101,1187.2985374908828,1369.7241834442978,24.839696323812362,2614.0252976190477,0.0055661895,0.14184393,0.07385447668650794,[156.25],0.16218048974087657,street_music
-90.4972,122.20958,-24.598675,39.030045,-17.733744,6.674116,-2.9128742,-8.286689,5.219613,-1.4258418,0.44296318,4.3451824,-15.348382,-3.5477598,-14.316523,-2.0092828,-3.9770744,-0.7714912,-2.06055,-6.932635,-9.981779,-6.1005626,-7.6596594,-4.9538856,-6.904792,-0.1417513,-8.630189,-4.920071,-7.2813516,0.47467688,5.3205223,1311.8855727770158,1370.931424228245,25.59107083095306,2741.0714285714284,0.0068546133,0.13941069,0.09460255456349206,[144.23076923],0.12836631698913267,street_music
-93.24192,120.89369,-24.939226,32.515938,-16.191118,5.7524147,-3.5650353,-11.366762,2.9121976,0.82885695,0.06064275,4.9978576,-15.6592,-1.1751076,-14.214145,0.1785341,-3.1762066,-2.151472,-6.284883,-8.584641,-9.44406,-1.1131164,-4.601159,-5.1666327,-9.087872,0.76385254,-6.535479,-4.2547383,-10.322264,-2.9986632,3.8650904,1350.0032124156055,1418.7695082452874,25.43150884470135,2854.4146825396824,0.008258627,0.11843403,0.09799339657738096,[156.25],0.10716616452668346,street_music
-65.379875,110.53679,-19.075554,31.362658,-7.621453,-0.08909085,1.8441927,-10.037958,-1.014114,-2.3103929,-6.6971436,-2.8754506,-19.41075,1.7247941,-9.110844,0.26718885,-8.424231,-4.411229,-9.904856,-6.9924746,-7.466607,-5.4301167,-8.267965,-3.8542747,-8.622139,-3.793447,-9.771158,-3.9667678,-6.893637,-2.2694576,5.6943707,1413.9744088943078,1549.6156664359025,25.863185633850357,2926.4012896825398,0.012160896,0.1440108,0.09459480406746032,[104.16666667],0.13948208653453054,street_music
-111.00754,138.59647,-9.084403,41.80953,-8.848266,4.2671733,2.3604093,-6.0498114,8.276631,0.36813766,3.5720754,-2.2546313,-18.023403,-1.0883268,-11.108334,-2.483295,-1.3669611,1.5123012,-6.2935033,-6.1849127,-6.0358005,-2.5626535,-6.8327093,-4.273888,-5.3023624,-0.30782825,-8.272657,-2.9846928,-6.312514,-3.184436,7.5699162,1003.538485678849,1295.9025833792643,24.790435149350103,2158.7301587301586,0.0028840404,0.16251267,0.05843874007936508,[156.25],0.17803781741552213,street_music
-118.27221,88.97498,-106.64821,-30.595976,-10.418089,40.18163,-1.9941044,-22.983747,-5.0916114,3.2714777,-28.4555,-5.1537023,4.028506,9.08657,-5.8550076,-5.64409,-10.663114,-3.8525615,-9.898609,1.0909863,2.1819057,7.2586946,-8.938599,-3.2235456,-2.7178338,-1.8956397,-7.1131887,3.0635748,3.6949809,-3.3531325,8.980571,1545.519860549825,942.9226937845823,23.541972118980414,1851.500496031746,0.02223727,0.19024232,0.1648956783234127,[125.],0.17510167065982093,siren
-56.020557,87.80262,-100.71371,-29.517885,-11.943767,38.800274,-2.1094668,-19.697966,-4.8524766,1.2217104,-27.780901,-5.302199,-0.06216358,5.728359,-7.3478394,-2.9351304,-8.900294,-1.8529435,-8.068922,2.1909583,0.36121124,5.4764037,-10.975297,-5.522086,-6.7255077,-2.8331313,-7.884845,2.8447282,2.1372325,-2.9292464,12.244576,1599.3707288255114,1057.7669218007843,24.535691631752805,2106.8948412698414,0.0044462094,0.24065325,0.16012524801587302,[117.1875],0.19140211505105628,siren
-48.805397,101.33946,-52.42626,-11.249101,-14.358538,10.921118,-2.2593932,-6.472898,-8.700449,-4.8109365,-10.960243,0.63670146,2.584296,2.155545,-7.589011,-3.8234138,-6.5187902,-3.430301,-7.4492884,-2.3407874,-3.0901868,-1.3914993,-4.311782,-0.42943892,-4.6630764,-1.1488199,-6.252115,0.5278093,-1.9826125,0.15387878,19.792192,1538.2628073843694,1234.3058641050775,23.364503248361107,2326.8229166666665,0.0044130543,0.29662946,0.15333968874007936,[170.45454545],0.22249249531835663,siren
-29.863993,97.24352,-51.082596,-6.296567,-2.5952263,13.504126,-13.204177,-16.91919,-2.9250839,6.914689,-6.4523234,-4.3901772,-4.3778386,2.208902,-7.351415,-3.5074472,-5.1984186,-2.2081683,-9.138329,-4.893557,-5.7705097,-1.3514353,-5.202027,0.6399587,-5.2884307,-0.5940653,-6.868719,-1.0321773,-2.5841415,-0.14958335,16.255901,1637.8545633491874,1295.9389083216754,23.769105459663443,2504.8363095238096,0.005769033,0.2878223,0.17082868303571427,[110.29411765],0.21823341550085304,siren
-32.46781,102.256775,-49.544956,-12.1603155,-10.270744,14.244738,-1.6847976,-12.22735,-8.14075,-0.10151468,-8.711547,-0.8714234,-3.2530155,1.3712574,-7.2741055,-2.0726013,-10.2350235,-4.1284766,-5.372074,-2.845256,-6.654576,-1.5638114,-6.683835,-0.90122694,-6.045973,-1.8645315,-5.310832,0.44376266,-3.8208249,-0.3877741,21.33154,1543.4774835165401,1283.5859741057043,23.41247114273805,2392.9811507936506,0.00510169,0.30812508,0.1473601810515873,[156.25],0.19939497562226235,siren
-87.44098,82.09085,-74.52728,-19.662724,-11.681243,25.185753,-8.8797455,-19.992893,-4.028317,4.4827294,-21.818413,-7.8064575,-3.1179912,-1.2645817,-6.2897067,-2.1852596,-6.6446533,3.3947089,-8.586946,-1.5791874,-2.8740141,1.2198985,-10.532289,-7.614069,-10.834022,-2.2855656,-7.264638,-1.028154,-2.6281474,-0.6517259,12.025676,1733.350820568205,1180.3011980572494,27.141784880344414,2559.3377976190477,0.004330559,0.24602285,0.16883680555555555,[85.22727273],0.19531699943208633,siren
-161.42781,86.218735,-55.5864,-10.912141,-6.190361,21.104036,-13.955932,-30.217974,-2.9390464,14.211558,-14.231259,-9.503224,-3.6646628,-3.09792,-8.239236,-5.0107484,0.9663276,2.2556527,-11.516424,-1.2647357,-1.7086009,-1.9042817,-6.8286467,-2.495746,-8.127961,-3.14618,-6.1819315,0.26834953,-5.842381,-1.2759722,15.228171,1776.604147780875,1108.4605180658384,29.460837506732812,2515.0049603174602,0.0014056201,0.2848508,0.18086945064484128,[110.29411765],0.2166664408146702,siren
-170.01013,88.04385,-57.504383,-16.34488,-16.683897,14.658075,3.0067346,-14.855909,-10.586425,2.607141,-11.447594,-3.296827,-1.1581019,0.63837045,-8.618332,-4.063286,-5.4904065,-7.3924785,-4.9549537,4.005676,-0.81195045,-1.8311694,-4.1160827,0.8396121,-5.398428,-4.0375166,-5.2294717,2.8011854,-3.6379874,-2.5332048,24.049786,1584.740789578217,1044.5545463673004,27.3055119077106,2173.4250992063494,0.0002972384,0.32968196,0.15474640376984128,[93.75],0.1932112720355658,siren
-142.34012,89.4468,-62.316082,-8.796955,-13.517672,8.969218,-5.2727394,-10.4152355,1.4383454,2.1085162,-22.016884,-3.4926584,6.9990644,1.4416447,-6.306546,-8.643705,-9.84886,0.68331367,-6.4216137,0.29997852,-0.9685331,-0.9364983,-4.0050683,-0.6484204,-6.164664,1.4532113,-5.6423287,-2.0418146,-0.71469015,-0.55839705,21.231672,1593.8182722428264,1008.9233680645489,25.543131291061705,2038.0084325396826,0.00053288584,0.31681874,0.1666472904265873,[117.1875],0.21039167763542707,siren
-117.790306,94.94483,-61.76757,-4.458856,-3.198809,20.472134,-11.80938,-21.59205,1.3942301,9.750492,-14.120604,-1.3826463,2.3964524,-2.062908,-8.399203,-9.024,-5.858484,4.2764096,-8.166359,-2.6811461,-3.5478945,0.79571974,-5.266911,1.1223613,-4.6258335,2.7746527,-6.560212,-2.6920483,-1.4036741,0.6033307,21.618135,1611.4605990027203,1005.7367954046377,25.563554678131865,2008.9905753968253,0.00065001874,0.33063385,0.17018539186507936,[144.23076923],0.20539598202124662,siren
-90.36874,100.94843,-59.577065,-14.30295,-13.783999,20.400877,5.085772,-12.093527,-12.640378,1.3232213,-5.9029408,-2.1033895,-2.757304,1.0405364,-6.4633765,-1.647714,-12.268713,-6.7711143,-3.156466,-0.9881451,-5.157019,4.057084,-4.0754614,-0.4268797,-6.5984135,-0.6549551,-4.132,1.4257321,-1.7513192,0.3718723,23.924332,1484.6204498641087,1076.2726853503784,24.441479635703683,1998.8219246031747,0.0012899878,0.32783285,0.14873201884920634,[156.25],0.2153390497881261,siren
-71.141975,99.675,-58.905876,-7.8814764,-7.0415874,13.222195,-12.151038,-17.883448,0.45634475,8.089217,-16.26165,-8.524458,1.768321,4.9641767,-7.6279616,-3.7127614,-7.762595,-5.7961535,-10.306238,0.24628356,-2.5521188,0.6917171,-5.0850515,-1.9740802,-6.4254494,-0.3682343,-4.6987615,3.5438657,-0.5166258,-1.5798432,19.002321,1583.7528322238122,1110.4538818947924,24.25295042377844,2107.4528769841268,0.0020076716,0.31229994,0.17098369295634921,[117.1875],0.19637303998225725,siren
-68.65436,101.86601,-56.156136,-8.556308,-10.862837,12.670327,-7.4310093,-13.123958,-4.494253,-1.475214,-13.917671,0.8559297,4.3083735,1.7823505,-9.744898,-5.40523,-4.592927,-2.4696412,-9.597017,0.13215426,-2.9838538,-3.2865431,-6.1314034,-0.9291892,-3.4870496,-0.5102945,-5.9862227,2.8512135,-0.8333493,-1.4181702,21.319302,1527.6982716138448,1137.949732682607,23.62451896882673,2109.68501984127,0.001985057,0.3132475,0.1539791046626984,[144.23076923],0.21378285513083334,siren
-22.791267,100.29517,-40.969067,-4.310051,0.7306669,10.837597,-11.417553,-16.559464,-3.883597,3.8260078,-7.047689,-3.6944594,-5.766153,-1.2189823,-9.158768,-3.7871375,-7.595701,0.7713708,-7.2829475,-2.8383613,-4.954079,1.2366629,-4.004981,-2.2470329,-7.2235775,-1.674163,-5.0954223,-0.48900038,-2.8507366,-0.14325984,10.441982,1651.4283738356507,1440.3458276361866,22.679978767980334,2755.5183531746034,0.011525118,0.22631069,0.16781761532738096,[144.23076923],0.21166199394724766,siren
-9.44658,101.75035,-34.73014,-5.0666757,-4.8067203,9.92349,-4.058669,-11.681681,-4.97555,-1.1701987,-6.2507515,-1.4511454,-4.3059816,-0.51336116,-8.845878,-3.7877033,-9.031659,-2.5576177,-6.12987,-2.0476954,-4.833068,0.096346095,-5.3051453,-0.98849934,-7.1650424,-2.944297,-5.5806403,0.52265066,-2.2270586,-1.038875,12.516746,1628.1901745027246,1511.2455332820398,22.495046307998983,2887.8968253968255,0.014365196,0.23611796,0.14799959697420634,[117.1875],0.20860948144206184,siren
-4.7352676,98.27165,-29.531158,-1.5088321,-2.3613904,5.9890566,-6.0071087,-7.715759,-0.49700183,-1.8145775,-11.187719,-2.0840774,-1.4815332,1.0558504,-10.128993,-5.695661,-9.899643,-1.2848074,-6.580451,-3.5446532,-5.3181825,-0.5389913,-6.5002756,-1.635932,-6.8525705,-2.0375574,-6.271749,-0.16779159,-3.2276754,-1.0032834,9.56345,1696.2296325401587,1616.5045604612758,22.484725987530975,3159.1021825396824,0.022825941,0.2032568,0.15202985491071427,[89.28571429],0.20883435675202047,siren
-20.116957,98.46809,-31.593222,0.49757645,1.8659942,5.652998,-8.293704,-9.802212,-1.4160494,1.4507928,-8.292654,-0.25392845,-2.8685827,-0.8893752,-10.718085,-5.7374997,-9.148129,-0.16824909,-7.85132,-3.8702028,-6.710022,-0.06574811,-5.9937224,-1.5629263,-6.791114,-0.81673366,-6.865731,-2.1822362,-4.9576526,-0.3259492,6.3958397,1701.632591320986,1610.2770100058772,22.545384265784346,3128.90625,0.024114639,0.16688833,0.1530025421626984,[125.],0.20446062426561354,siren
-11.8490715,105.23895,-31.64944,-1.7718478,-0.7635955,6.9015236,-3.5099075,-9.301954,-5.051189,-0.5673276,-7.2167025,-0.037100747,-6.2431483,-1.8346703,-7.880599,-5.0540967,-13.069989,-2.2249632,-8.319393,-2.144843,-7.6259646,-0.63285625,-5.459766,-2.5815036,-10.55075,-1.8616005,-6.2908096,-2.1490803,-5.2056546,-0.31884053,8.335545,1601.8919407334756,1578.2503455876822,22.906534090845316,2944.6304563492063,0.020086406,0.18574923,0.1338898189484127,[133.92857143],0.19295230379110126,siren
-15.812073,101.98287,-27.619015,1.7263402,0.520047,5.7277145,-8.959475,-9.749508,-1.1515673,3.5961359,-9.1506405,-2.2114358,-7.2999043,-1.057275,-8.566808,-3.7649744,-12.674688,-3.0287907,-10.004414,-2.8301978,-6.1881948,-1.3602355,-5.1930366,-2.0378368,-10.383221,-2.5206707,-6.5468698,-0.6470897,-4.280064,-0.05608264,6.2713437,1664.579239502115,1638.031819431482,22.48429004081388,3138.0828373015875,0.029630823,0.16191664,0.13750155009920634,[156.25],0.1782116889643697,siren
19.86627,37.43133,-13.158618,20.616602,0.70451766,1.9477453,-12.608372,25.502571,11.037728,-8.791558,0.45734915,9.933638,3.8275087,1.7704324,-3.3487244,18.276443,-13.188027,-2.4224257,3.8444555,0.025646554,-9.3116455,-0.9674813,3.3684876,5.0546327,-13.848271,1.6408002,0.4453998,0.53189903,-5.899075,1.8706318,5.308621,2765.66174714871,1978.7435610516575,22.723086809249644,5022.693452380952,0.0971785,0.18475321,0.26660543774801587,[110.29411765],0.19012357280591935,engine_idling
36.360413,36.655155,-13.877064,20.946068,1.4045329,2.0790904,-13.608251,26.530533,11.853239,-10.882731,-0.85832125,10.606578,3.846161,0.7001969,-2.0677836,18.50363,-12.344678,-4.3770742,4.20347,2.1125138,-8.319807,-0.04423316,2.8906593,5.994538,-12.23259,1.2739214,-1.0785863,0.08840625,-5.6434617,1.6492611,7.4350915,2761.1652407753913,1962.604172532918,22.666653717628048,4997.891865079365,0.09395906,0.22175108,0.26972888764880953,[133.92857143],0.20773626042306723,engine_idling
-104.55765,174.69278,-35.12245,22.391966,18.562283,14.008013,15.992855,6.7968507,8.09761,8.676438,-0.71359533,9.319597,2.9643347,6.1191216,3.2219272,0.07690416,1.828955,0.35522535,-1.8769025,1.3898339,-1.826756,1.9569174,-1.7660146,2.7816975,-0.9059232,2.988253,-1.6807646,0.38708594,-1.868275,0.2233444,25.106514,737.2239361360095,1000.9484635367683,22.853534446454002,1565.0421626984128,0.0007114695,0.30009305,0.031567770337301584,[133.92857143],0.21256838772404277,children_playing
-109.40276,181.2634,-35.97784,18.319437,23.580738,19.483961,16.83408,9.21073,8.893332,9.857441,0.92435414,7.2719336,-1.1175784,6.7595353,0.8667552,0.80003947,0.50347495,-0.118187286,-0.39834428,1.1345019,-1.8284065,1.1426454,-1.4377888,1.1017871,-2.1165302,-0.20631824,-0.809478,-1.330794,-2.316543,-1.3692964,23.629332,679.9183424304846,947.4744465289635,22.43981592534161,1445.188492063492,0.0004784266,0.29587558,0.02854120163690476,[93.75],0.2069412004217359,children_playing
-100.897484,167.31776,-29.980394,21.317085,23.52444,11.919539,17.635067,5.5431337,5.8272753,8.542245,-5.933925,7.124127,2.4380448,4.77571,5.0829453,3.675198,1.5129557,1.9137557,-0.8589463,0.67075545,-2.3398817,0.5749196,-3.4533947,2.661762,-3.3720052,5.696039,0.35862976,-0.52687836,-1.8800737,3.1479747,16.538055,804.3962023241119,1085.3448619502906,23.157100008467495,1624.813988095238,0.0010303091,0.24583411,0.03789217509920635,[117.1875],0.16568365244069655,children_playing
-102.235435,155.57735,-23.105566,16.357527,16.65514,12.544843,13.832538,6.1841464,10.002621,2.9566202,-4.3318343,7.106801,-1.497365,3.817783,-1.5411317,4.3748755,-1.0155472,2.1617033,-0.5168244,1.8362569,-2.7262018,3.1985648,-1.2935051,2.94995,-3.0490549,4.1409526,-3.660687,0.9105723,-3.6817777,0.43622583,8.014592,923.8309817867857,1211.9714306744593,23.49830740352215,1757.998511904762,0.0023526128,0.1737417,0.052017454117063495,[104.16666667],0.19296242189149893,children_playing
