mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mel_spectrogram,spectral_centroid,spectral_bandwidth,spectral_contrast,spectral_rolloff,spectral_flatness,rms,zero_crossing_rate,tempo,tempogram,Label
-2.2833965,82.42061,-23.287275,8.941764,-7.9762497,10.981034,0.5670114,7.9681377,-2.2840753,2.291551,-4.6119924,10.168717,1.529419,2.4440174,-10.653565,-4.347941,-3.3832903,6.441683,-3.4570942,-3.7018151,-9.206873,-3.2604952,-4.9313064,3.767033,1.6633329,-2.0336344,-8.917748,-3.8836856,-3.7047217,-1.4682077,5.7844024,1979.5122437975242,1797.0696492136283,22.231819569679132,3992.1875,0.05900768,0.15697339,0.1407257564484127,[156.25],0.15989517755316673,jackhammer
-11.231097,91.36941,-17.71968,14.064162,-11.583382,12.285253,-2.0444114,3.5116527,-3.525351,-4.431644,-4.56119,1.541049,-1.2750591,3.9301353,-11.6082735,0.6679759,-5.283613,5.9458613,-3.8417447,-0.85325396,-8.249114,-5.594015,-7.889474,2.6169198,-0.7282534,-3.6519144,-10.53861,-2.324004,-3.4796703,-2.3547416,4.467737,1840.319278389614,1772.6120498849132,22.591477932781366,3884.0525793650795,0.046026625,0.13636778,0.12316313244047619,[125.],0.1495042496238675,jackhammer
3.826875,94.95195,-11.379793,13.7970085,-0.83969814,10.889955,-3.323206,3.8424973,-8.476265,1.801207,-3.966064,-0.8552218,-3.8415985,3.5495045,-6.080507,3.2261202,-1.8540052,1.8317881,-7.502863,-2.8940845,-8.667295,-2.1538796,-8.696863,0.8410479,-1.9075752,-2.0958643,-9.894325,-2.4219878,-1.1572222,-3.3520544,7.9858027,1750.6446312390997,1818.7578352384269,22.728629348084358,3768.6011904761904,0.03656741,0.18003982,0.10070607018849206,[110.29411765],0.16553229357783297,jackhammer
-3.0534039,99.84037,-10.6933975,11.966584,2.8863251,10.359518,-0.31522715,4.918311,-7.8321347,-0.07373101,-4.568947,0.3997345,-4.8745747,-0.33217195,-10.575355,1.1847994,-0.57727087,6.5024757,-5.986261,-3.408163,-12.78332,-2.495339,-5.933394,-0.7124709,-4.509689,-4.37605,-8.642185,-3.337409,-1.7873169,-4.9576445,8.4328375,1651.1430790643913,1796.0859736095013,22.8611460318842,3520.089285714286,0.028674686,0.18348622,0.0907350570436508,[125.],0.18352393425854308,jackhammer
-24.268429,103.54783,-21.231142,2.6409862,-6.6294723,9.0506525,3.3288932,0.9654418,-1.1096706,4.1992927,-3.1481667,4.370147,-2.6472085,2.6201363,-1.5039591,2.2285295,-8.027551,2.8991103,-1.2674408,-0.086256735,-6.3957353,-0.15391293,-1.748194,3.5752788,-3.395631,-2.3620064,-3.985634,1.3023361,-1.4339784,2.0571775,4.072822,1698.147699942334,1703.1734197528335,17.90118101699813,3406.56001984127,0.047814433,0.12896287,0.13556780133928573,[110.29411765],0.11660590090916678,gun_shot
-18.685604,105.95623,-23.160114,-1.7796109,-7.997803,7.6005187,-1.4659798,-1.4446281,2.6989467,5.415887,-5.1811447,4.142957,-1.2963634,4.5785527,-5.1209044,0.92389554,-0.5295077,0.8720315,-4.2919865,-0.123339266,-1.7504803,3.9009595,-2.0135853,0.963996,-4.628947,-0.24398461,-1.6989692,0.6983303,-7.1836805,1.2375102,4.2514243,1661.171391633452,1677.1326200042176,18.487146791545328,3296.937003968254,0.043756027,0.13121724,0.13678462921626985,[93.75],0.124467844323997,gun_shot
-57.410954,127.40257,-45.560085,7.431351,-7.5902143,16.650787,6.737861,6.5535393,8.234518,16.76573,5.9017987,7.498929,-2.0413563,6.838412,-4.0566983,4.554262,-3.5049505,1.264018,2.1533823,3.4082704,-1.4395026,2.744285,-2.7697773,3.2301927,-0.24443325,1.9927341,-4.7616057,2.8956277,-2.1340933,1.6829432,6.366101,1347.8444303012698,1290.9808504493371,22.107159032775122,2411.7063492063494,0.008895718,0.15264648,0.12040008060515874,[117.1875],0.23132135146008204,siren
-14.369074,129.50507,-45.8807,4.996014,-8.523307,14.91914,7.296035,5.576677,5.7103467,14.044904,4.080062,7.148037,-2.5883036,6.13086,-5.222749,2.8489087,-2.4704707,1.8082224,1.5433185,3.9187706,-0.06674232,3.6907337,-2.5410283,4.0074453,-0.64962494,0.7096701,-6.0139084,1.871932,-2.214123,1.2974379,11.114233,1339.9073892798544,1289.7410062164668,21.948006482767806,2390.0049603174602,0.010419277,0.21149391,0.1182221912202381,[156.25],0.21427359568740584,siren
-31.45755,120.37231,-50.23627,-1.7631869,-15.910371,11.884691,5.891738,3.8770244,6.755706,10.788816,2.474934,2.8366032,-4.2230263,1.4157509,-7.7141666,-1.5783781,-5.684427,0.3438955,-1.9089833,-0.7947124,-4.0210767,0.16115925,-4.625076,-0.9676481,-3.4647186,1.2471948,-5.120264,0.40783548,-4.797688,-0.61005527,12.080643,1423.8250267327007,1267.614389277087,23.551316525586575,2455.8531746031745,0.0074140616,0.2189135,0.1279723152281746,[133.92857143],0.21465398507142144,siren
-53.88492,122.84238,-52.87576,1.3699795,-16.171646,13.354549,3.094802,2.7556753,6.4478507,11.768785,4.348271,5.9427977,-1.8375089,2.0251744,-10.529584,-1.3871713,-4.178705,0.6988786,-3.308165,-0.7694523,-3.5583608,2.478075,-2.525962,-0.28217512,-3.0584784,1.3143787,-5.827196,1.347939,-3.0348153,0.5868512,9.153944,1407.3716556114823,1223.8111933742857,23.98464319769157,2382.1924603174602,0.0059312116,0.1917266,0.13201807415674602,[133.92857143],0.23058896155899564,siren
-40.45486,118.60663,-48.39553,-0.81436074,-11.451225,16.62124,5.247371,0.31958276,4.783044,13.534759,8.049651,8.190636,-2.115097,1.8639288,-8.493377,1.5508437,-4.7306213,2.0673404,0.2610504,1.528085,-3.7661538,2.8854895,-1.7523144,0.45651546,-3.6928542,0.6960742,-5.7045507,2.1989632,-1.7072589,2.83824,10.921157,1455.2530117258743,1288.3225531921335,23.87179237645808,2489.8933531746034,0.00745701,0.2149765,0.13679625496031747,[93.75],0.21126807977065096,siren
-24.693577,118.7469,-44.160976,0.16022184,-6.581301,12.501486,5.451792,0.22645631,7.248592,15.059992,5.7551703,5.1458488,-2.1703765,4.463567,-7.2371507,3.234547,-2.8435786,2.2814748,-0.49575618,2.5571253,-2.357161,3.221744,-2.1634297,1.8582592,-2.764776,1.1886276,-5.5812845,2.5421658,-1.0062197,3.1143465,15.509987,1450.5091145138947,1313.3635788064782,23.83168066851741,2474.7023809523807,0.007843504,0.2560967,0.136474609375,[98.68421053],0.2142425953757501,siren
-29.100153,124.59994,-47.857693,2.8480961,-7.9522967,16.86342,7.4640093,3.5122375,7.2608533,14.5850725,5.5079913,5.8534565,-1.7110226,4.1647205,-7.1773553,3.9823267,-3.1808753,1.1247844,0.09999234,3.2875164,-1.3329519,2.78273,-2.7027252,3.6047828,-0.9836896,1.2273091,-5.2521553,2.8094563,-2.286399,2.460815,15.065136,1387.7455880411396,1247.8851842116408,23.872514584893587,2354.3526785714284,0.005307709,0.25261343,0.13416883680555555,[133.92857143],0.21821300857427195,siren
-34.73557,123.99387,-49.924095,3.2286549,-8.208753,16.203747,4.918701,5.049557,8.827028,15.933147,2.8927064,5.494752,0.23586105,4.1026926,-6.18599,3.3843377,-3.2235646,2.5687678,-1.4317261,2.156885,-2.1378722,2.3699727,-3.4442835,1.1176993,-1.146745,1.8525364,-4.9751515,2.365991,-1.1420056,3.4814053,10.950637,1401.4688575323323,1250.5213741966086,24.135686146141765,2406.9320436507937,0.006140943,0.21426122,0.1315762958829365,[104.16666667],0.22172323079517958,siren
-22.464909,122.84557,-48.8792,-0.08946654,-7.7533107,14.014823,5.825746,3.7159603,7.5828495,15.440772,2.8649445,1.7705318,-2.2766862,4.5804634,-6.3682027,2.76028,-2.7690692,2.2825787,-2.004477,1.0439938,-3.636494,2.0433018,-4.7691092,1.0638202,-0.9151884,0.36999974,-4.6281686,3.172589,-0.74855393,3.8306787,15.575951,1406.1011104220024,1249.3609643734035,23.99737254761069,2367.249503968254,0.0057178703,0.2557199,0.13450985863095238,[104.16666667],0.22006214194067553,siren
-21.63521,124.7656,-48.482582,-2.5796108,-9.332233,14.324229,7.3434873,3.304185,6.7308497,14.2084055,7.338109,5.652385,-4.6416426,2.673812,-7.534212,2.1011093,-5.9517756,0.10733344,-1.0152949,2.433929,-2.5114357,2.2347105,-5.0518985,2.827503,-0.308431,0.19549528,-5.0503154,3.0368474,-1.9352459,3.8476756,16.62087,1377.5869640120432,1244.7750123947455,23.992881861529533,2287.2643849206347,0.0059343562,0.2607962,0.12777080233134921,[104.16666667],0.21543359924204664,siren
-20.645464,125.58606,-48.189095,-4.7491503,-12.126156,8.9092655,4.970327,6.0461845,9.339857,13.730419,7.2484655,7.811602,-3.4636362,0.6928789,-9.088606,-1.7017015,-6.137785,0.8526451,-1.379835,2.8969252,-2.0007148,3.056924,-4.2009134,1.3660098,-0.46581033,1.7608699,-4.970514,2.5977974,-2.742536,3.2843661,12.87648,1372.1659284951816,1263.1579898691148,23.671350626258526,2267.5471230158732,0.008453795,0.22732995,0.12105112227182539,[104.16666667],0.2280147154254394,siren
-0.18692061,118.28288,-43.327053,-11.539457,-13.388047,8.489762,6.364677,7.720659,9.752444,13.207022,6.695587,5.340608,-3.628982,-0.8319529,-9.021293,-3.2276764,-6.06356,0.405225,-0.95477325,3.5624316,-2.332811,2.6378958,-3.817502,2.1077857,-0.6657506,0.6753436,-3.7047727,3.1247287,-3.3040917,2.0798676,13.242415,1448.7258164530865,1372.4203519890755,22.597231127212673,2465.4637896825398,0.014459999,0.23233815,0.12346540178571429,[78.125],0.21208534268059825,siren
-18.483654,130.45381,-46.01961,2.274962,-11.472311,15.100481,6.695146,3.1268597,0.93479687,9.558454,2.1075778,5.263383,-5.1947165,3.8004827,-6.538678,2.481756,-4.0555243,2.8060932,1.5524433,1.8164155,-2.6067128,1.0913422,-2.9641173,3.7543724,-2.7161076,-0.24718353,-4.2608504,3.2073176,-1.5998251,1.7448043,9.029801,1358.6201912526853,1283.6602126035148,21.697123543438252,2393.1671626984125,0.011342587,0.19005279,0.12406994047619048,[125.],0.22097743130997913,siren
-21.56285,120.66355,-52.170677,-15.509635,-14.494901,11.953202,7.920195,4.373207,10.789267,13.759071,3.9613163,2.7338374,-2.7403762,0.39264825,-8.832956,-2.1762877,-8.339992,-0.4144289,-1.3468326,4.0554266,-2.4789796,0.82554543,-2.9088776,2.2188337,-1.2872694,-0.29497582,-4.8837132,4.014081,-1.882591,2.4244914,10.564282,1437.5288990336887,1292.6114233509247,22.810704754344865,2316.71626984127,0.012612323,0.20638548,0.1297820560515873,[110.29411765],0.22128527937659428,siren
-20.905077,134.64882,-62.92276,-14.586464,-20.249157,10.533187,6.6859093,8.648838,10.65988,13.607394,1.4406862,2.4130118,-4.082212,0.8159967,-11.85764,-2.4018846,-8.514975,-1.5324676,-2.0899622,3.4132879,-2.4502826,0.0227986,-3.4704504,1.8573219,-1.9659905,-0.69062436,-6.0989947,3.2474375,-1.8547375,3.1254835,17.002773,1297.95097965259,1094.7081974714552,23.49723604322571,1925.78125,0.004820407,0.26291057,0.12413969494047619,[144.23076923],0.22080765618904627,siren
-32.752132,136.70001,-61.68866,-13.045417,-20.38651,10.999444,4.848107,9.791173,8.5561905,12.55138,3.2132456,2.2136734,-8.917878,-1.101682,-12.758696,-2.3073971,-9.061881,-2.3075259,-2.292795,2.1199706,-3.3879435,-0.58737403,-5.1399617,0.6577435,-3.4349005,0.10260104,-6.974035,1.0838917,-2.0820022,2.7989697,14.807518,1274.4391961532049,1080.1190080702645,24.038259644999304,1892.1750992063492,0.0040585087,0.24383666,0.12275235615079365,[133.92857143],0.19394920116084438,siren
-37.506752,129.18698,-57.855923,-11.590068,-17.389393,10.814531,4.4474397,5.713442,6.7635927,8.284749,3.2016113,-0.8437754,-10.671128,-3.2714956,-11.244324,-2.3935468,-9.815346,-2.2503572,-0.44469404,2.3037417,-4.441613,-0.4240685,-4.3733325,-0.31771976,-5.551576,-0.7160342,-7.4735627,0.8935721,-4.418955,1.1953216,10.346315,1339.0934003319383,1161.8009402257744,23.766219029777133,2064.3601190476193,0.006452774,0.20417151,0.12563941592261904,[125.],0.22358894187703007,siren
-19.451668,127.761,-55.116684,-9.465573,-17.991568,9.293945,3.952728,6.1732993,6.13381,9.568762,3.706966,1.0354437,-8.967884,-3.474463,-11.189599,-3.494523,-8.16953,-2.0085156,-0.34137085,2.8537931,-3.963572,1.4251524,-1.4003404,1.0999442,-4.772952,-2.174139,-6.788308,1.3505845,-6.127133,0.78892183,11.81341,1352.8061572381152,1199.9787302314064,22.833525550117265,2165.7366071428573,0.0078073116,0.21997803,0.12186879960317461,[125.],0.22176469364707724,siren
-21.475393,130.08853,-58.373405,-8.723396,-15.172899,13.066018,4.9024796,6.849717,9.318871,16.282572,6.798976,5.2888875,-5.946727,-2.5647051,-13.114762,-4.048906,-7.1565866,-1.8883668,-2.3235984,2.4615233,-2.3305035,1.6807761,-2.4872754,1.5019838,-1.6123871,-0.950943,-7.2299027,1.3578306,-3.0876057,1.5197033,11.826593,1335.65474550722,1169.5797099436597,23.195368059789022,2107.2668650793653,0.0069594337,0.22133707,0.12292286706349206,[133.92857143],0.22306616437823254,siren
-25.08029,133.0409,-57.651775,-8.241333,-14.169718,12.628574,5.832971,10.501082,11.3136835,19.154,7.4747486,7.0394697,-3.711171,0.2589465,-13.39848,-2.1740177,-7.5806217,-1.3559546,-3.2544029,1.5197093,-3.2282162,-0.03894241,-3.372571,0.8908074,-1.9081664,0.73851645,-4.914437,3.1182978,-1.242817,2.4729886,12.394154,1300.5350627690373,1155.9862115123044,23.782845332048026,2045.5729166666667,0.005849919,0.22486904,0.11844695560515874,[117.1875],0.1877666253433095,siren
-23.83599,136.70958,-55.349285,-9.132931,-15.454112,10.70901,5.0531282,11.248673,11.78126,19.978226,6.4838495,7.51192,-4.7368803,2.9222162,-12.220972,-1.2594582,-8.436889,-0.24230604,-2.8282092,1.4708267,-3.7758,-0.22117311,-3.657555,-0.021008208,-3.073554,1.4129165,-4.7508817,3.8183203,-1.6845195,2.1459887,13.144251,1267.5630093468328,1144.6968972262143,23.57789660198055,1970.486111111111,0.0054591107,0.23112324,0.11587379092261904,[133.92857143],0.2135615690770015,siren
-13.340858,134.38165,-52.314194,-8.831771,-14.679236,11.001186,6.9637337,11.716223,11.71212,18.327225,5.746152,6.4924603,-5.532366,1.7614378,-14.0093775,-2.554397,-9.123267,0.30329564,0.09940847,3.0649896,-2.7523737,1.0533259,-3.9481394,0.57697886,-3.0914435,-0.5880539,-6.2737436,2.860575,-3.5401373,0.6905787,15.684066,1279.439345174138,1173.3757855115857,23.261281265493672,2021.515376984127,0.0061314567,0.25308645,0.11852833581349206,[133.92857143],0.20815147095290024,siren
-14.7991705,132.94653,-42.434677,-6.3951,-12.150696,12.468246,9.103378,13.768142,11.543788,17.115278,5.4866376,7.6694365,-5.3725343,2.2433414,-13.7342825,-3.0603054,-7.4394646,1.951805,2.953279,4.355386,-1.5514762,1.9317733,-3.514902,2.6727417,-1.7301676,-1.1966717,-5.611452,2.6936102,-3.0623412,0.64057046,14.761768,1268.4769224102463,1242.6383551172855,23.118206556571415,2085.9375,0.0069675953,0.24355958,0.11201791914682539,[125.],0.21967366213869538,siren
-6.361999,131.75446,-47.44633,2.7951846,-15.931089,10.77872,3.2875419,4.785673,1.2165636,6.476446,-0.77281535,4.6420074,-5.7148314,3.0384316,-8.193799,2.54778,-3.8809085,2.769291,-0.9648447,0.22070794,-5.7947245,-1.8632056,-4.992413,2.229367,-1.092535,1.5033,-2.7325354,3.1226964,-1.9886221,1.9845266,11.228827,1357.2697752035285,1263.093612173963,21.786355908244364,2375.124007936508,0.010657723,0.2119134,0.12285698784722222,[125.],0.2131273472528992,siren
-17.797243,131.0267,-39.14995,-4.689124,-7.4858904,17.043102,7.09834,9.351094,10.303224,17.83887,6.3363466,8.930931,-7.015523,3.5023708,-12.026081,-1.683866,-6.4744897,0.2808604,2.138261,4.1250167,-0.01778048,2.4963305,-4.8876624,2.3715637,-1.049878,0.098663904,-5.5055175,2.8857372,-2.1521857,1.1415837,12.196015,1295.1935295951946,1293.5099226219309,23.077912588961414,2153.0257936507937,0.008118128,0.22216505,0.11521887400793651,[170.45454545],0.21497209593377664,siren
-36.4046,132.08673,-48.83663,-2.8356977,-9.590202,15.374449,6.4280887,7.7541475,8.481998,17.938793,7.1033154,6.7648683,-6.984332,3.3530152,-13.343436,-1.0655605,-6.970803,-1.2761492,-0.7347452,1.4775733,-1.8529888,1.7507814,-4.177482,2.1056259,-2.1161115,1.4461654,-4.741438,3.2198555,-2.2467866,2.2413545,7.9218645,1317.0195846769298,1240.6680013292594,23.21133624006181,2195.684523809524,0.007814542,0.17990197,0.11974903893849206,[187.5],0.21799008743066414,siren
-26.613686,139.784,-58.955498,-0.79162884,-15.349702,10.514609,5.83781,10.503977,6.3946743,17.521358,8.462538,6.568539,-3.8115559,2.292569,-14.865268,-3.3151557,-8.227707,-1.947986,-3.255774,0.2197885,-1.9003302,0.43802384,-4.6207013,1.6219192,-3.9425251,0.13293014,-4.8177457,3.3410466,-1.3290378,3.6253693,12.007756,1266.2029851088535,1127.9047913618097,23.48075252276695,2095.4241071428573,0.0056420066,0.21795167,0.1138547867063492,[81.52173913],0.20175874951406683,siren
-19.125988,138.44917,-59.207226,-0.28616762,-19.800854,12.196532,5.170345,10.585314,7.3800263,19.515745,9.361387,6.8391604,-2.5947251,0.53309864,-14.887205,-4.713767,-9.944152,-2.3207629,-3.0481164,1.181403,-0.94223356,1.9180439,-5.1453743,1.3152082,-3.8298795,-1.2153809,-5.104765,4.764677,-0.43837258,4.8814435,16.069395,1267.3271120784227,1127.4478568398742,23.841217332774306,2129.030257936508,0.004983684,0.2526268,0.1100802951388889,[93.75],0.2133273812693389,siren
-51.50237,127.42556,-55.51666,-1.0631983,-21.449766,14.165301,6.4198036,13.524183,11.82911,21.720896,10.784889,8.321107,-4.0444884,-1.5895023,-13.886733,-3.309816,-9.208263,2.0257006,-1.9633054,1.0182624,0.29123184,3.9167447,-2.9418588,3.024393,-1.6885133,0.968918,-6.428713,8.603264,-0.5086982,4.446057,10.7792,1342.544992420464,1196.7112585216382,24.706840232555948,2305.8655753968255,0.00453608,0.20686962,0.11756727430555555,[144.23076923],0.22555887580097428,siren
-34.33861,117.1052,-60.46462,-2.8115208,-19.940105,19.152699,6.787215,17.293953,10.821636,23.071527,11.850199,11.658368,-5.4625344,0.8223139,-11.222152,-0.66905266,-7.1430893,3.3580375,-2.8611603,3.576292,0.71926785,3.5609145,-2.3214812,1.5171814,-1.0822009,1.9853562,-6.6126275,8.934432,-3.5735958,4.8899393,13.866462,1440.2628035858684,1228.5908549306707,25.238260585911995,2452.0709325396824,0.0047705155,0.24327777,0.1332271515376984,[93.75],0.20137971761780446,siren
-31.861334,116.11976,-59.531235,1.0382859,-17.44003,22.621452,8.722194,20.096012,10.5042,20.737371,11.65501,12.780954,-1.1151597,4.4212418,-8.845256,1.3871197,-7.357472,2.0654573,-1.6275266,3.4551635,0.06256878,1.4954133,-1.8055723,0.98094964,-0.32256803,2.5645134,-7.2245913,5.8521852,-4.3031735,0.35058722,12.173708,1436.5659792327185,1249.0389600576389,24.86509213459948,2495.0396825396824,0.0057858885,0.2264898,0.13361467633928573,[125.],0.22256983247176063,siren
-49.735584,128.96086,-55.300247,3.613074,-12.337869,22.357538,9.567412,20.599102,14.536598,22.438002,11.097317,14.106718,2.3977635,3.4625084,-8.143731,0.052973565,-7.794682,2.5296857,-0.39328405,2.9207842,1.304525,3.4218676,-1.1038889,3.040872,-0.3330125,2.0147135,-8.218332,3.0895295,-3.9518182,-1.205855,10.828632,1302.2728843416814,1201.6019557407058,25.426180113735114,2215.6498015873017,0.004257177,0.209628,0.12485274057539683,[104.16666667],0.2122706225984484,siren
-75.81227,140.44794,-54.845352,0.014758352,-9.148588,22.330881,9.343055,14.839246,16.939604,26.879257,11.924057,11.425898,-0.91755044,2.4431243,-6.7744627,-1.2169435,-8.21026,0.9005125,-0.3057135,4.4561305,0.20128705,5.5960407,-0.4416773,3.4909647,-0.77605754,0.28031534,-5.5636935,1.6160125,-3.4143386,1.756154,8.150534,1193.7376541888934,1133.1611979139564,24.321761869249606,1914.8685515873017,0.0033765913,0.17538221,0.11330450148809523,[125.],0.20445678848301957,siren
-69.36584,143.9626,-48.621616,4.324206,-9.535756,22.42953,11.652868,10.994211,15.182527,23.512657,11.253716,6.8226886,-5.5255537,2.6153727,-5.6699967,0.6042247,-7.6654634,1.2728801,1.5043514,4.662745,-0.7205911,3.7882798,-1.2414477,3.0789583,-1.5788577,-0.06558954,-5.0857315,2.6906188,-2.1447651,1.9932007,7.216527,1161.9582196663196,1155.8423484509726,23.69888379326395,1944.7544642857142,0.004247681,0.16784854,0.10219804067460317,[104.16666667],0.20754694166343876,siren
-29.862228,126.701195,-52.618584,0.112017706,-17.173325,12.061322,3.0318418,4.8507957,2.5637796,9.9004,1.6766921,3.5537066,-8.052949,3.1403687,-9.035102,1.4238691,-6.513028,-0.10312841,-1.0846647,1.4524845,-5.590263,-2.263806,-6.403179,0.8098465,-1.3534952,0.08075039,-4.2832856,1.4353361,-4.159437,1.3749719,7.221319,1409.9076295380232,1268.5521174757907,22.391426142345484,2451.8849206349205,0.01096397,0.17060797,0.12837921626984128,[98.68421053],0.22328365258055463,siren
-50.52763,147.20296,-50.75263,7.2763505,-13.827927,20.061659,7.1320415,9.302703,11.789852,18.504015,6.0537825,7.7835145,-5.976575,1.455477,-8.8132105,-0.3894551,-6.77225,1.1270418,0.18283877,4.5689516,-0.06159638,3.5704863,-2.5859554,2.28426,-1.7520958,-0.2613301,-6.396299,2.7213774,-0.9308669,3.8452215,8.437614,1185.6871318831786,1139.7604929066836,23.75480314278251,1993.3655753968253,0.0045438516,0.1842859,0.10718548487103174,[156.25],0.21074656812778597,siren
-26.099443,147.99992,-50.479603,3.4706328,-15.6052475,20.062197,7.08395,8.156951,7.9696527,15.399009,5.043377,7.121911,-6.06264,-0.09046699,-12.1447,-1.0059389,-7.7048125,-1.1896137,0.5065101,4.0776668,-2.1311786,3.5313847,-1.2892568,2.4113567,-1.6748477,-0.63113195,-5.331356,3.6680775,-1.8458177,4.285623,12.939174,1198.64566192163,1131.9390440932514,23.437403213744368,1973.6483134920634,0.004790941,0.22806229,0.11076621403769842,[81.52173913],0.21568482756910567,siren
-41.19547,143.66977,-50.398155,0.71827,-15.83064,20.857424,4.895112,7.338755,7.233328,14.438877,4.4328876,5.088019,-8.156473,-1.8793046,-12.656467,-3.3630917,-10.45699,-1.5891545,0.8962049,3.134495,-2.441729,3.4511316,-3.627898,1.2618874,-1.5030437,0.72600377,-5.606105,4.336347,-2.7002606,3.3019986,11.498699,1233.3706007542085,1140.3668095973183,24.293290431308606,1995.7217261904761,0.0045326427,0.21295802,0.11402142237103174,[187.5],0.22311862154817058,siren
